area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
132780.33599999995,5.0,11.96,0.01358,4.0,0.062364639745594586,0.5522203996780685,220.99744681372252,-58.71799042634642,15.43720040921806,158.8838325181039,970.6275786751625,-30.40882129896113
132780.33599999995,5.0,11.96,0.01358,4.5,0.06210992242215263,0.5519800840586482,221.0274627762132,-58.76241604836018,15.448880087377189,158.9570910195833,970.3671889503388,-30.80992485411889
132780.33599999995,5.0,11.96,0.01358,5.0,0.06285815008725615,0.5521815007496392,220.9392798092529,-58.76423818772884,15.449359135287446,158.90278182716278,970.1266165157434,-31.194386505034117
132780.33599999995,5.0,11.96,0.01358,5.5,0.06282618983743316,0.5521569813093161,220.94304722950827,-58.768601076275516,15.450506156572896,158.921473436764,969.9229662667734,-31.547842126844444
132780.33599999995,5.0,11.96,0.01358,6.0,0.06283197398539342,0.5521674499199332,220.94236540867954,-58.75994279252967,15.44822985827974,158.94151898547713,969.7348706248753,-31.888235504601653
132780.33599999995,6.0,11.96,0.01358,0.5,0.0407346669649854,0.5457414170323902,223.53196845647992,-60.677695080376104,15.952414796963172,161.57711391610803,972.6324769606059,-27.448115900202765
132780.33599999995,6.0,11.96,0.01358,1.0,0.04281384900652174,0.5464879688167066,223.28958725468019,-60.76340196498748,15.97494748829999,161.30835639569216,972.2885165058873,-27.919399387548538
132780.33599999995,6.0,11.96,0.01358,1.5,0.043224335953641724,0.5463404147481838,223.24170352288047,-61.062582720658064,16.053603335517064,161.30284557209464,971.9463594513201,-28.38916843915308
132780.33599999995,6.0,11.96,0.01358,2.0,0.043998505968784185,0.5464127738648161,223.15136781819766,-61.06017771383829,16.052971049364345,161.18865172998213,971.6059350402244,-28.857482474132667
132780.33599999995,6.0,11.96,0.01358,2.5,0.0444846381756282,0.546336843946454,223.09462373260118,-61.307119857411536,16.117893151298393,161.14992102767582,971.2671776400219,-29.324396608553343
132780.33599999995,6.0,11.96,0.01358,3.0,0.04498776623096068,0.5462626799979857,223.03588059340876,-61.53384642716412,16.177500495997215,161.1055048867659,970.9570875595308,-29.767236876970173
132780.33599999995,6.0,11.96,0.01358,3.5,0.04532471150591377,0.5461386586034994,222.99653161270214,-61.769438252799674,16.239438552812565,161.0845112276105,970.6727176791891,-30.18847817282085
132780.33599999995,6.0,11.96,0.01358,4.0,0.04530519746453321,0.5459021364801323,222.99881068149196,-61.92407376607973,16.280092863213063,161.11555442119896,970.3934399816088,-30.605443222175154
132780.33599999995,6.0,11.96,0.01358,4.5,0.0450470413695353,0.5456622084372236,223.02895885596476,-61.967479076807656,16.291504297352187,161.18958774848582,970.1338906889381,-31.005841010234462
132780.33599999995,6.0,11.96,0.01358,5.0,0.04578254283195771,0.5458581231645996,222.94305424595927,-61.96761443923478,16.291539884689215,161.13843067386563,969.897915996709,-31.38644162932792
132780.33599999995,6.0,11.96,0.01358,5.5,0.04574703805073288,0.545831708573996,222.94720187010802,-61.97249465178722,16.292822912576646,161.15878439365662,969.6941316334422,-31.74000987588488
132780.33599999995,6.0,11.96,0.01358,6.0,0.04575710596163396,0.5458431015933833,222.946025757183,-61.96432098826355,16.290674022926723,161.17986946868808,969.5039652139905,-32.08214222407469
132780.33599999995,7.0,11.96,0.01358,0.5,0.02578371537163926,0.5402396352777071,225.26719957585883,-63.34815168980203,16.654488787651594,163.54614110642555,972.4727675887349,-27.582234543199775
132780.33599999995,7.0,11.96,0.01358,1.0,0.02789648496560948,0.540990244921648,225.02280004293317,-63.433762211253,16.676996144718476,163.28263074963658,972.127734322651,-28.054418942012717
132780.33599999995,7.0,11.96,0.01358,1.5,0.028298939812502866,0.5408401043173316,224.97621503923304,-63.73528757004526,16.75626839770841,163.26536454908643,971.7845413930003,-28.525057887217372
132780.33599999995,7.0,11.96,0.01358,2.0,0.029094771847754997,0.5409188884303208,224.88406738139105,-63.73465976542885,16.756103345300936,163.14370973305117,971.443115563707,-28.994212880045552
132780.33599999995,7.0,11.96,0.01358,2.5,0.029579343011577053,0.5408422558216825,224.82794144278307,-63.98279614550611,16.82133941690792,163.10564762821826,971.1033889938386,-29.461940891065296
132780.33599999995,7.0,11.96,0.01358,3.0,0.030085322679062276,0.5407684514674125,224.7693208855165,-64.21079406743736,16.881281005306676,163.06125640063354,970.789149889359,-29.908265372466076
132780.33599999995,7.0,11.96,0.01358,3.5,0.030423886137413092,0.5406449175947459,224.7300878878111,-64.44795081380103,16.943630486197126,163.04045199010062,970.5004329495995,-30.333157184897345
132780.33599999995,7.0,11.96,0.01358,4.0,0.030401916428628772,0.540408642240172,224.73263396260978,-64.60260348666756,16.98428930792326,163.07226259296365,970.2192416658021,-30.751729200603904
132780.33599999995,7.0,11.96,0.01358,4.5,0.03014093340704982,0.5401690843143019,224.76287714101545,-64.64491945368255,16.995414349134276,163.1468310262919,969.9603602624585,-31.151566117318453
132780.33599999995,7.0,11.96,0.01358,5.0,0.03086684793291805,0.5403607302934244,224.67874678411425,-64.64379495123752,16.99511871283136,163.0977668040544,969.7280103664456,-31.529122752555622
132780.33599999995,7.0,11.96,0.01358,5.5,0.030827852127803257,0.5403327128010471,224.68326703010416,-64.64905562529808,16.99650176560906,163.11935533423417,969.5242274752676,-31.88268976290078
132780.33599999995,7.0,11.96,0.01358,6.0,0.030840326366006754,0.5403445443241097,224.68182107356378,-64.64126160653656,16.994452686123523,163.14049285044476,969.3325790409098,-32.22606665814351
132780.33599999995,8.0,11.96,0.01358,0.5,0.012222450995322376,0.5352509909954961,226.82966072400572,-65.65892557743042,17.26200071618826,165.28012165942067,972.3504954376903,-27.684914647581763
132780.33599999995,8.0,11.96,0.01358,1.0,0.014364093849615123,0.5360046771959374,226.58362773668284,-65.74449977500932,17.284498523560266,165.01611025969873,972.00462263048,-28.157804065237542
132780.33599999995,8.0,11.96,0.01358,1.5,0.014757896709597262,0.5358519507733959,226.53835838592087,-66.04814186819745,17.364327274700834,165.0001588988679,971.6606175084602,-28.629125062704816
132780.33599999995,8.0,11.96,0.01358,2.0,0.015573700567798388,0.5359363724571267,226.44454939269065,-66.04899959013858,17.364552773315562,164.8790142906522,971.3184050055394,-29.098940678000872
132780.33599999995,8.0,11.96,0.01358,2.5,0.016056443143979027,0.5358588302973782,226.38902069040134,-66.29828427802141,17.430090739752355,164.84101294490935,970.9769072781042,-29.568156048507944
132780.33599999995,8.0,11.96,0.01358,3.0,0.01656428283679512,0.535785182586611,226.3305904235215,-66.52741335178577,17.490329712605394,164.79640429273,970.6592733592837,-30.01733138259965
132780.33599999995,8.0,11.96,0.01358,3.5,0.01690369939988079,0.5356618502389376,226.2915299240683,-66.76578724415297,17.55299918617013,164.7752239372752,970.3672585850182,-30.444992607267523
132780.33599999995,8.0,11.96,0.01358,4.0,0.016879949893002344,0.5354258324892468,226.29426326757982,-66.92037257638458,17.593640303767266,164.8072064099624,970.0845773104558,-30.86481586788932
132780.33599999995,8.0,11.96,0.01358,4.5,0.016617255635846373,0.5351867602703668,226.3244946888778,-66.96160254028628,17.604479830307508,164.882544801043,969.8262336764975,-31.264201183677642
132780.33599999995,8.0,11.96,0.01358,5.0,0.01733585071934629,0.5353749658152761,226.24178762900448,-66.95950187239693,17.603927556107273,164.83524704255726,969.596797249783,-31.639311183854716
132780.33599999995,8.0,11.96,0.01358,5.5,0.017293929669955355,0.5353456788101119,226.2466133835673,-66.96505417459113,17.605387279116915,164.85746106806738,969.3930711504244,-31.992830502309744
132780.33599999995,8.0,11.96,0.01358,6.0,0.017308050201076175,0.5353577752066607,226.24498790575757,-66.9575641007866,17.603418108006643,164.87862613445756,969.2003096203442,-32.33714213848907
132780.33599999995,9.0,11.96,0.01358,0.5,0.0009676717460873618,0.5311456181045722,228.11825393207866,-67.57598169122461,17.766002627859248,166.7463358313792,972.2538608152121,-27.766065204255028
132780.33599999995,9.0,11.96,0.01358,1.0,0.003129951672543374,0.5319002459962213,227.8712535628216,-67.66190624431951,17.788592545132772,166.47848520907738,971.9073132541233,-28.23952125787946
132780.33599999995,9.0,11.96,0.01358,1.5,0.003514444435663844,0.5317450140080184,227.82730435502057,-67.96757477368787,17.868954054652907,166.4571791909653,971.5626544451646,-28.711391199996342
132780.33599999995,9.0,11.96,0.01358,2.0,0.004348373887562373,0.5318345760235055,227.73195341677237,-67.96983462987595,17.869548180109483,166.3284570969147,971.219807918429,-29.1817392475009
132780.33599999995,9.0,11.96,0.01358,2.5,0.004829642746476681,0.5317562553162948,227.67690728312456,-68.22016020213033,17.93535979931485,166.29064434745436,970.8754812037886,-29.65333030780357
132780.33599999995,9.0,11.96,0.01358,3.0,0.005338240596635124,0.5316826822123695,227.6187208714395,-68.4502860636347,17.995860831751298,166.2463340612906,970.5558650006393,-30.104170298647432
132780.33599999995,9.0,11.96,0.01358,3.5,0.005678042605694489,0.5315594867677816,227.57983734905906,-68.68963648053983,18.058787037620508,166.22568507429384,970.2612642271346,-30.53400315986164
132780.33599999995,9.0,11.96,0.01358,4.0,0.005652973866478006,0.5313237880452104,227.58270619027897,-68.84411022537572,18.09939881843383,166.25807246934266,969.9773907562136,-30.954827587514956
132780.33599999995,9.0,11.96,0.01358,4.5,0.005389332019252846,0.5310852831259266,227.61287490747483,-68.88429816123626,18.109964391530028,166.33298262465385,969.7194871620262,-31.35384337247274
132780.33599999995,9.0,11.96,0.01358,5.0,0.006102186442065172,0.5312707737467934,227.53129327311396,-68.88141953118406,18.10920758788779,166.28663937269593,969.4924360999302,-31.7269502224151
132780.33599999995,9.0,11.96,0.01358,5.5,0.006057792332829548,0.5312404585387648,227.53637474937727,-68.8872027948765,18.110728031622187,166.30896810440166,969.2887882964691,-32.08040379056774
132780.33599999995,9.0,11.96,0.01358,6.0,0.006073090756729682,0.5312527194162822,227.53462366099345,-68.87996104405157,18.1088241456413,166.32980658180267,969.0951600851346,-32.425443236971205
132780.33599999995,10.0,11.96,0.01358,0.5,-0.008856292853480996,0.5275573007193064,229.23710826736797,-69.22736238984047,18.200157383690435,168.0204168698448,972.1755547815336,-27.83182401885938
132780.33599999995,10.0,11.96,0.01358,1.0,-0.0066847901641278185,0.5283092351535926,228.99026580103057,-69.31438939846399,18.223037141042155,167.7534844302072,971.8284531723513,-28.305745343729996
132780.33599999995,10.0,11.96,0.01358,1.5,-0.006309951918289647,0.5281514160084453,228.94762966410028,-69.62207180999859,18.303928108440104,167.7335522436818,971.4832570440323,-28.778066508856455
132780.33599999995,10.0,11.96,0.01358,2.0,-0.005459722127411082,0.5282454338188842,228.85089046914177,-69.62572984616484,18.304889821145064,167.6053885289604,971.139888816809,-29.248852663158914
132780.33599999995,10.0,11.96,0.01358,2.5,-0.004979909072007516,0.5281662727530263,228.79627925711577,-69.87698539507137,18.3709459350249,167.56763808107894,970.7928064478632,-29.72275783071541
132780.33599999995,10.0,11.96,0.01358,3.0,-0.00447091774047248,0.5280925633041536,228.73833278934532,-70.10795604630668,18.43166906614501,167.52387829394735,970.471593824149,-30.174938442697112
132780.33599999995,10.0,11.96,0.01358,3.5,-0.004131025640842223,0.5279693028855608,228.69962936405184,-70.34810853320505,18.49480613950368,167.50327387738636,970.1749115900458,-30.606519245611025
132780.33599999995,10.0,11.96,0.01358,4.0,-0.004157088205027026,0.5277338113844375,228.70259733334117,-70.50244770552797,18.535382540651646,167.53559231915784,969.8900629678436,-31.02816257302584
132780.33599999995,10.0,11.96,0.01358,4.5,-0.004421154717304088,0.5274958283777282,228.7326666960141,-70.54165503110507,18.545690307284108,167.61040685467725,969.6325250863928,-31.42687124453505
132780.33599999995,10.0,11.96,0.01358,5.0,-0.003712900767099514,0.5276790475796653,228.6520086064221,-70.53814235892334,18.544766811366646,167.56497506608224,969.4074594046798,-31.798310837762074
132780.33599999995,10.0,11.96,0.01358,5.5,-0.0037594089655856866,0.5276478756658232,228.65730597273492,-70.54411338538438,18.546336618702657,167.58765812155283,969.2038962938547,-32.15169328384286
132780.33599999995,10.0,11.96,0.01358,6.0,-0.003743238370294888,0.5276602429152106,228.6554641271621,-70.5370781528187,18.544487027218818,167.60846282658966,969.0095741453052,-32.49731547574538
135333.80399999995,1.0,11.96,0.01358,0.5,0.10292540893790725,0.5616509060505007,216.16458607468653,22.43353949885197,-5.89786950502481,158.5169846955854,998.652860197508,3.1623497325786047
135333.80399999995,1.0,11.96,0.01358,1.0,0.10370173262214555,0.5621238232601016,216.07103197588197,22.443353281049614,-5.900449588598127,158.46467977596492,998.3267303735666,2.7025314170061847
135333.80399999995,1.0,11.96,0.01358,1.5,0.10424052883304136,0.562068607881475,216.00607828882175,22.162717958024125,-5.826669411654145,158.46362027014968,998.0011319535139,2.2431593568262542
135333.80399999995,1.0,11.96,0.01358,2.0,0.10478357313696562,0.5620327560836373,215.94059271055838,22.1794845712748,-5.8310774230158335,158.36032577401434,997.6760591080066,1.7842286567490646
135333.80399999995,1.0,11.96,0.01358,2.5,0.1055734908363064,0.5620566878320032,215.84530126171114,21.989337050798905,-5.7810868603349945,158.2875415081534,997.3515061482493,1.3257345395131779
135333.80399999995,1.0,11.96,0.01358,3.0,0.10609629456490666,0.5620210017457921,215.78220987199845,21.783207228886376,-5.726894485083801,158.2496774791834,997.0798247964302,0.9116402482029571
135333.80399999995,1.0,11.96,0.01358,3.5,0.10645560097124906,0.5619406680596051,215.73883846492987,21.56888386136617,-5.670547993101254,158.23763375632416,996.8435713291232,0.5272971213942128
135333.80399999995,1.0,11.96,0.01358,4.0,0.1065748795407756,0.5617633452488935,215.72443857674352,21.407740663713728,-5.6281827857997095,158.258064559332,996.5522707195515,0.09672722695836455
135333.80399999995,1.0,11.96,0.01358,4.5,0.1063904768241698,0.5615347336401845,215.74670016261027,21.362170823214797,-5.616202287909885,158.32187973285917,996.2541373091129,-0.33958062743226947
135333.80399999995,1.0,11.96,0.01358,5.0,0.10734056827322291,0.5618080177141219,215.63197801472148,21.339922229429494,-5.6103530413911695,158.23786057623477,995.9547330206891,-0.7769557230799364
135333.80399999995,1.0,11.96,0.01358,5.5,0.10731924106015822,0.561794930090102,215.634553914055,21.340153954195372,-5.610413962782114,158.25031119774488,995.7359302467145,-1.1466443353683644
135333.80399999995,1.0,11.96,0.01358,6.0,0.10723257107617112,0.5617736114174408,215.64502159219296,21.349326526199253,-5.612825469566725,158.27749031077386,995.5505085539472,-1.4883006208065126
135333.80399999995,2.0,11.96,0.01358,0.5,0.13242012942386394,0.5868598750347762,212.58127193911,-33.4105793201849,8.783778276620822,148.1635219834918,996.5612009335142,1.4058435312656457
135333.80399999995,2.0,11.96,0.01358,1.0,0.1342524889609239,0.5875761272901976,212.35666367849376,-33.49244948664372,8.805302279025964,147.93369548061162,996.2220677536419,0.9351054278845368
135333.80399999995,2.0,11.96,0.01358,1.5,0.13479012379427835,0.5875355009288472,212.29071600398754,-33.784874552847,8.882182027785769,147.92849559951173,995.8842037448798,0.4654331323831684
135333.80399999995,2.0,11.96,0.01358,2.0,0.13542230658991583,0.587599921682203,212.2131446157314,-33.77588691821181,8.879819141793583,147.82462271518347,995.5475724155473,-0.003203999743618624
135333.80399999995,2.0,11.96,0.01358,2.5,0.13626344928605783,0.587671712449418,212.10988901771327,-33.96933408756248,8.930677195691178,147.74753183730488,995.2121391841914,-0.47083500885423746
135333.80399999995,2.0,11.96,0.01358,3.0,0.13684604749011575,0.5876713693342432,212.03834192072912,-34.18521376789788,8.987432848693238,147.70090615677773,994.9198940811062,-0.9021980576735587
135333.80399999995,2.0,11.96,0.01358,3.5,0.1372518325626233,0.5876138369604635,211.98849443490565,-34.40785517671524,9.04596618783424,147.68112192070734,994.6666306702306,-1.3008255719428234
135333.80399999995,2.0,11.96,0.01358,4.0,0.137339225829479,0.5874430800271062,211.97775732936836,-34.56328317950134,9.086828846974852,147.70547948972276,994.3849279114701,-1.7233355090238547
