datetime,valid,temperature(C),discharge(L/min)
2022-09-03 13:17:25.023000+00:00,True,10.5,98.4
2022-09-03 13:27:25.023000+00:00,True,10.5,99.3
2022-09-03 13:37:25.023000+00:00,True,10.5,99.6
2022-09-03 13:47:25.023000+00:00,True,10.5,101.0
2022-09-03 13:57:25.023000+00:00,True,10.5,100.9
2022-09-03 14:07:25.023000+00:00,True,10.5,98.9
2022-09-03 14:17:25.023000+00:00,True,10.5,100.8
2022-09-03 14:27:25.023000+00:00,True,10.5,99.1
2022-09-03 14:37:25.023000+00:00,True,10.5,103.0
2022-09-03 14:47:25.023000+00:00,True,10.5,98.9
2022-09-03 14:57:25.023000+00:00,True,10.5,103.1
2022-09-03 15:07:25.023000+00:00,True,10.5,100.1
2022-09-03 15:17:25.023000+00:00,True,10.5,101.0
2022-09-03 15:27:25.023000+00:00,True,10.6,102.7
2022-09-03 15:37:25.023000+00:00,True,10.5,99.8
2022-09-03 15:47:25.023000+00:00,True,10.5,101.0
2022-09-03 15:57:25.023000+00:00,True,10.5,101.2
2022-09-03 16:07:25.023000+00:00,True,10.5,99.4
2022-09-03 16:17:25.023000+00:00,True,10.5,100.4
2022-09-03 16:27:25.023000+00:00,True,10.5,101.1
2022-09-03 16:37:25.023000+00:00,True,10.5,98.4
2022-09-03 16:47:25.023000+00:00,True,10.5,102.8
2022-09-03 16:57:25.023000+00:00,True,10.5,101.3
2022-09-03 17:07:25.023000+00:00,True,10.5,100.8
2022-09-03 17:17:25.023000+00:00,True,10.5,101.0
2022-09-03 17:27:25.023000+00:00,True,10.5,101.7
2022-09-03 17:37:25.023000+00:00,True,10.5,102.3
2022-09-03 17:47:25.023000+00:00,True,10.5,99.0
2022-09-03 17:57:25.023000+00:00,True,10.5,99.3
2022-09-03 18:07:25.023000+00:00,True,10.6,105.0
2022-09-03 18:17:25.023000+00:00,True,10.5,99.5
2022-09-03 18:27:25.023000+00:00,True,10.5,100.8
2022-09-03 18:37:25.023000+00:00,True,10.5,100.1
2022-09-03 18:47:25.023000+00:00,True,10.5,99.2
2022-09-03 18:57:25.023000+00:00,True,10.5,99.1
2022-09-03 19:07:25.023000+00:00,True,10.5,99.2
2022-09-03 19:17:25.023000+00:00,True,10.5,103.0
2022-09-03 19:27:25.023000+00:00,True,10.5,101.1
2022-09-03 19:37:25.023000+00:00,True,10.4,100.4
2022-09-03 19:47:25.023000+00:00,True,10.5,99.5
2022-09-03 19:57:25.023000+00:00,True,10.5,97.9
2022-09-03 20:07:25.023000+00:00,True,10.5,100.5
2022-09-03 20:17:25.023000+00:00,True,10.5,98.1
2022-09-03 20:27:25.023000+00:00,True,10.5,98.2
2022-09-03 20:37:25.023000+00:00,True,10.5,101.2
2022-09-03 20:47:25.023000+00:00,True,10.5,102.4
2022-09-03 20:57:25.023000+00:00,True,10.5,102.2
2022-09-03 21:07:25.023000+00:00,True,10.5,100.4
2022-09-03 21:17:25.023000+00:00,True,10.5,100.9
2022-09-03 21:27:25.023000+00:00,True,10.5,97.6
2022-09-03 21:37:25.023000+00:00,True,10.5,99.3
2022-09-03 21:47:25.023000+00:00,True,10.5,99.5
2022-09-03 21:57:25.023000+00:00,True,10.5,99.8
2022-09-03 22:07:25.023000+00:00,True,10.5,101.0
2022-09-03 22:17:25.023000+00:00,True,10.5,101.0
2022-09-03 22:27:25.023000+00:00,True,10.5,100.4
2022-09-03 22:37:25.023000+00:00,True,10.5,97.9
2022-09-03 22:47:25.023000+00:00,True,10.5,102.7
2022-09-03 22:57:25.023000+00:00,True,10.5,98.1
2022-09-03 23:07:25.023000+00:00,True,10.5,99.4
2022-09-03 23:17:25.023000+00:00,True,10.5,100.1
2022-09-03 23:27:25.023000+00:00,True,10.5,99.8
2022-09-03 23:37:25.023000+00:00,True,10.5,100.7
2022-09-03 23:47:25.023000+00:00,True,10.5,99.2
2022-09-03 23:57:25.023000+00:00,True,10.5,101.0
2022-09-04 00:07:25.023000+00:00,True,10.5,101.0
2022-09-04 00:17:25.023000+00:00,True,10.5,99.4
2022-09-04 00:27:25.023000+00:00,True,10.4,98.3
2022-09-04 00:37:25.023000+00:00,True,10.5,96.8
2022-09-04 00:47:25.023000+00:00,True,10.5,102.3
2022-09-04 00:57:25.023000+00:00,True,10.5,101.9
2022-09-04 01:07:25.023000+00:00,True,10.5,100.4
2022-09-04 01:17:25.023000+00:00,True,10.5,100.8
2022-09-04 01:27:25.023000+00:00,True,10.5,97.8
2022-09-04 01:37:25.023000+00:00,True,10.5,96.5
2022-09-04 01:47:25.023000+00:00,True,10.4,102.1
2022-09-04 01:57:25.023000+00:00,True,10.5,99.6
2022-09-04 02:07:25.023000+00:00,True,10.5,100.4
2022-09-04 02:17:25.023000+00:00,True,10.5,99.7
2022-09-04 02:27:25.023000+00:00,True,10.5,98.6
2022-09-04 02:37:25.023000+00:00,True,10.5,98.4
2022-09-04 02:47:25.023000+00:00,True,10.5,97.7
2022-09-04 02:57:25.023000+00:00,True,10.5,99.4
2022-09-04 03:07:25.023000+00:00,True,10.5,99.7
2022-09-04 03:17:25.023000+00:00,True,10.4,95.2
2022-09-04 03:27:25.023000+00:00,True,10.4,97.2
2022-09-04 03:37:25.023000+00:00,True,10.5,99.0
2022-09-04 03:47:25.023000+00:00,True,10.5,100.3
2022-09-04 03:57:25.023000+00:00,True,10.5,99.6
2022-09-04 04:07:25.023000+00:00,True,10.5,100.2
2022-09-04 04:17:25.023000+00:00,True,10.5,99.5
2022-09-04 04:27:25.023000+00:00,True,10.5,98.3
2022-09-04 04:37:25.023000+00:00,True,10.5,99.4
2022-09-04 04:47:25.023000+00:00,True,10.5,101.6
2022-09-04 04:57:25.023000+00:00,True,10.5,99.9
2022-09-04 05:07:25.023000+00:00,True,10.5,102.7
2022-09-04 05:17:25.023000+00:00,True,10.5,100.1
2022-09-04 05:27:25.023000+00:00,True,10.5,101.6
2022-09-04 05:37:25.023000+00:00,True,10.5,96.4
2022-09-04 05:47:25.023000+00:00,True,10.5,100.8
2022-09-04 05:57:25.023000+00:00,True,10.5,98.1
2022-09-04 06:07:25.023000+00:00,True,10.5,98.4
2022-09-04 06:17:25.023000+00:00,True,10.5,98.7
2022-09-04 06:27:25.023000+00:00,True,10.5,102.2
2022-09-04 06:37:25.023000+00:00,True,10.5,101.1
2022-09-04 06:47:25.023000+00:00,True,10.4,95.9
2022-09-04 06:57:25.023000+00:00,True,10.5,98.2
2022-09-04 07:07:25.023000+00:00,True,10.5,100.8
2022-09-04 07:17:25.023000+00:00,True,10.5,101.9
2022-09-04 07:27:25.023000+00:00,True,10.5,99.1
2022-09-04 07:37:25.023000+00:00,True,10.5,99.7
2022-09-04 07:47:25.023000+00:00,True,10.4,96.5
2022-09-04 07:57:25.023000+00:00,True,10.5,102.4
2022-09-04 08:07:25.023000+00:00,True,10.5,99.0
2022-09-04 08:17:25.023000+00:00,True,10.5,99.7
2022-09-04 08:27:25.023000+00:00,True,10.4,99.0
2022-09-04 08:37:25.023000+00:00,True,10.5,100.3
2022-09-04 08:47:25.023000+00:00,True,10.4,100.0
2022-09-04 08:57:25.023000+00:00,True,10.5,101.6
2022-09-04 09:07:25.023000+00:00,True,10.5,97.3
2022-09-04 09:17:25.023000+00:00,True,10.5,99.9
2022-09-04 09:27:25.023000+00:00,True,10.4,97.0
2022-09-04 09:37:25.023000+00:00,True,10.5,99.0
2022-09-04 09:47:25.023000+00:00,True,10.5,100.7
2022-09-04 09:57:25.023000+00:00,True,10.5,99.3
2022-09-04 10:07:25.023000+00:00,True,10.5,99.4
2022-09-04 10:17:25.023000+00:00,True,10.5,99.4
2022-09-04 10:27:25.023000+00:00,True,10.5,101.8
2022-09-04 10:37:25.023000+00:00,True,10.5,100.3
2022-09-04 10:47:25.023000+00:00,True,10.5,98.3
2022-09-04 10:57:25.023000+00:00,True,10.5,99.0
2022-09-04 11:07:25.023000+00:00,True,10.5,100.1
2022-09-04 11:17:25.023000+00:00,True,10.5,102.4
2022-09-04 11:27:25.023000+00:00,True,10.4,97.6
2022-09-04 11:37:25.023000+00:00,True,10.5,99.0
2022-09-04 11:47:25.023000+00:00,True,10.5,103.1
2022-09-04 11:57:25.023000+00:00,True,10.5,100.5
2022-09-04 12:07:25.023000+00:00,True,10.5,96.9
2022-09-04 12:17:25.023000+00:00,True,10.5,100.5
2022-09-04 12:27:25.023000+00:00,True,10.5,100.5
2022-09-04 12:37:25.023000+00:00,True,10.5,101.3
2022-09-04 12:47:25.023000+00:00,True,10.5,99.6
2022-09-04 12:57:25.023000+00:00,True,10.5,101.6
2022-09-04 13:07:25.023000+00:00,True,10.5,100.1
2022-09-04 13:17:25.023000+00:00,True,10.5,102.8
2022-09-04 13:27:25.023000+00:00,True,10.5,103.5
2022-09-04 13:37:25.023000+00:00,True,10.5,101.5
2022-09-04 13:47:25.023000+00:00,True,10.5,101.5
2022-09-04 13:57:25.023000+00:00,True,10.5,98.4
2022-09-04 14:07:25.023000+00:00,True,10.4,98.9
2022-09-04 14:17:25.023000+00:00,True,10.5,101.7
2022-09-04 14:27:25.023000+00:00,True,10.5,100.2
2022-09-04 14:37:25.023000+00:00,True,10.5,101.9
2022-09-04 14:47:25.023000+00:00,True,10.5,99.5
2022-09-04 14:57:25.023000+00:00,True,10.5,99.2
2022-09-04 15:07:25.023000+00:00,True,10.5,101.6
2022-09-04 15:17:25.023000+00:00,True,10.4,98.9
2022-09-04 15:27:25.023000+00:00,True,10.5,101.0
2022-09-04 15:37:25.023000+00:00,True,10.5,97.0
2022-09-04 15:47:25.023000+00:00,True,10.5,99.2
2022-09-04 15:57:25.023000+00:00,True,10.5,98.8
2022-09-04 16:07:25.023000+00:00,True,10.5,101.7
2022-09-04 16:17:25.023000+00:00,True,10.4,100.3
2022-09-04 16:27:25.023000+00:00,True,10.5,101.5
2022-09-04 16:37:25.023000+00:00,True,10.5,100.5
2022-09-04 16:47:25.023000+00:00,True,10.4,97.7
2022-09-04 16:57:25.023000+00:00,True,10.5,103.1
2022-09-04 17:07:25.023000+00:00,True,10.5,99.0
2022-09-04 17:17:25.023000+00:00,True,10.4,100.4
2022-09-04 17:27:25.023000+00:00,True,10.5,100.0
2022-09-04 17:37:25.023000+00:00,True,10.5,103.7
2022-09-04 17:47:25.023000+00:00,True,10.5,98.1
2022-09-04 17:57:25.023000+00:00,True,10.5,100.4
2022-09-04 18:07:25.023000+00:00,True,10.5,100.3
2022-09-04 18:17:25.023000+00:00,True,10.5,97.7
2022-09-04 18:27:25.023000+00:00,True,10.5,103.6
2022-09-04 18:37:25.023000+00:00,True,10.5,100.1
2022-09-04 18:47:25.023000+00:00,True,10.5,99.8
2022-09-04 18:57:25.023000+00:00,True,10.5,97.6
2022-09-04 19:07:25.023000+00:00,True,10.5,102.8
2022-09-04 19:17:25.023000+00:00,True,10.5,102.7
2022-09-04 19:27:25.023000+00:00,True,10.5,100.3
2022-09-04 19:37:25.023000+00:00,True,10.5,97.4
2022-09-04 19:47:25.023000+00:00,True,10.5,97.9
2022-09-04 19:57:25.023000+00:00,True,10.5,99.4
2022-09-04 20:07:25.023000+00:00,True,10.6,103.0
2022-09-04 20:17:25.023000+00:00,True,10.5,100.0
2022-09-04 20:27:25.023000+00:00,True,10.5,100.7
2022-09-04 20:37:25.023000+00:00,True,10.5,100.0
2022-09-04 20:47:25.023000+00:00,True,10.5,101.1
2022-09-04 20:57:25.023000+00:00,True,10.5,101.3
2022-09-04 21:07:25.023000+00:00,True,10.5,99.9
2022-09-04 21:17:25.023000+00:00,True,10.5,101.3
2022-09-04 21:27:25.023000+00:00,True,10.5,100.0
2022-09-04 21:37:25.023000+00:00,True,10.5,100.1
2022-09-04 21:47:25.023000+00:00,True,10.5,100.6
2022-09-04 21:57:25.023000+00:00,True,10.5,100.9
2022-09-04 22:07:25.023000+00:00,True,10.5,101.8
2022-09-04 22:17:25.023000+00:00,True,10.5,101.6
2022-09-04 22:27:25.023000+00:00,True,10.5,100.4
2022-09-04 22:37:25.023000+00:00,True,10.5,101.7
2022-09-04 22:47:25.023000+00:00,True,10.4,99.6
2022-09-04 22:57:25.023000+00:00,True,10.4,102.1
2022-09-04 23:07:25.023000+00:00,True,10.5,100.4
2022-09-04 23:17:25.023000+00:00,True,10.5,98.4
2022-09-04 23:27:25.023000+00:00,True,10.5,99.6
2022-09-04 23:37:25.023000+00:00,True,10.4,98.1
2022-09-04 23:47:25.023000+00:00,True,10.5,99.9
2022-09-04 23:57:25.023000+00:00,True,10.5,98.2
2022-09-05 00:07:25.023000+00:00,True,10.5,99.7
2022-09-05 00:17:25.023000+00:00,True,10.4,96.4
2022-09-05 00:27:25.023000+00:00,True,10.5,100.3
2022-09-05 00:37:25.023000+00:00,True,10.5,101.4
2022-09-05 00:47:25.023000+00:00,True,10.5,101.4
2022-09-05 00:57:25.023000+00:00,True,10.5,100.5
2022-09-05 01:07:25.023000+00:00,True,10.5,101.1
2022-09-05 01:17:25.023000+00:00,True,10.5,98.7
2022-09-05 01:27:25.023000+00:00,True,10.4,100.7
2022-09-05 01:37:25.023000+00:00,True,10.5,100.1
2022-09-05 01:47:25.023000+00:00,True,10.5,98.2
2022-09-05 01:57:25.023000+00:00,True,10.5,103.7
2022-09-05 02:07:25.023000+00:00,True,10.5,99.5
2022-09-05 02:17:25.023000+00:00,True,10.5,100.0
2022-09-05 02:27:25.023000+00:00,True,10.4,97.7
2022-09-05 02:37:25.023000+00:00,True,10.4,101.0
2022-09-05 02:47:25.023000+00:00,True,10.5,98.0
2022-09-05 02:57:25.023000+00:00,True,10.5,97.8
2022-09-05 03:07:25.023000+00:00,True,10.5,99.9
2022-09-05 03:17:25.023000+00:00,True,10.5,97.6
2022-09-05 03:27:25.023000+00:00,True,10.5,102.3
2022-09-05 03:37:25.023000+00:00,True,10.4,99.7
2022-09-05 03:47:25.023000+00:00,True,10.5,100.5
2022-09-05 03:57:25.023000+00:00,True,10.4,100.6
2022-09-05 04:07:25.023000+00:00,True,10.4,99.3
2022-09-05 04:17:25.023000+00:00,True,10.5,100.1
2022-09-05 04:27:25.023000+00:00,True,10.4,99.7
2022-09-05 04:37:25.023000+00:00,True,10.5,102.1
2022-09-05 04:47:25.023000+00:00,True,10.4,97.3
2022-09-05 04:57:25.023000+00:00,True,10.5,99.7
2022-09-05 05:07:25.023000+00:00,True,10.4,99.5
2022-09-05 05:17:25.023000+00:00,True,10.5,98.2
2022-09-05 05:27:25.023000+00:00,True,10.5,97.9
2022-09-05 05:37:25.023000+00:00,True,10.5,100.1
2022-09-05 05:47:25.023000+00:00,True,10.4,97.4
2022-09-05 05:57:25.023000+00:00,True,10.5,99.6
2022-09-05 06:07:25.023000+00:00,True,10.5,100.4
2022-09-05 06:17:25.023000+00:00,True,10.5,101.5
2022-09-05 06:27:25.023000+00:00,True,10.5,98.1
2022-09-05 06:37:25.023000+00:00,True,10.5,99.1
2022-09-05 06:47:25.023000+00:00,True,10.5,102.4
2022-09-05 06:57:25.023000+00:00,True,10.5,98.5
2022-09-05 07:07:25.023000+00:00,True,10.5,100.6
2022-09-05 07:17:25.023000+00:00,True,10.5,100.0
2022-09-05 07:27:25.023000+00:00,True,10.5,101.7
2022-09-05 07:37:25.023000+00:00,True,10.5,101.6
2022-09-05 07:47:25.023000+00:00,True,10.4,99.3
2022-09-05 07:57:25.023000+00:00,True,10.5,100.5
2022-09-05 08:07:25.023000+00:00,True,10.5,99.3
2022-09-05 08:17:25.023000+00:00,True,10.5,99.9
2022-09-05 08:27:25.023000+00:00,True,10.5,98.8
2022-09-05 08:37:25.023000+00:00,True,10.5,101.4
2022-09-05 08:47:25.023000+00:00,True,10.5,101.2
2022-09-05 08:57:25.023000+00:00,True,10.4,98.5
2022-09-05 09:07:25.023000+00:00,True,10.5,100.8
2022-09-05 09:17:25.023000+00:00,True,10.5,100.4
2022-09-05 09:27:25.023000+00:00,True,10.4,97.8
2022-09-05 09:37:25.023000+00:00,True,10.5,100.6
2022-09-05 09:47:25.023000+00:00,True,10.5,100.7
2022-09-05 09:57:25.023000+00:00,True,10.5,98.4
2022-09-05 10:07:25.023000+00:00,True,10.5,98.8
2022-09-05 10:17:25.023000+00:00,True,10.5,98.5
2022-09-05 10:27:25.023000+00:00,True,10.5,100.9
2022-09-05 10:37:25.023000+00:00,True,10.5,98.3
2022-09-05 10:47:25.023000+00:00,True,10.5,102.2
2022-09-05 10:57:25.023000+00:00,True,10.5,100.1
2022-09-05 11:07:25.023000+00:00,True,10.5,102.4
2022-09-05 11:17:25.023000+00:00,True,10.5,102.1
2022-09-05 11:27:25.023000+00:00,True,10.5,97.9
2022-09-05 11:37:25.023000+00:00,True,10.5,99.5
2022-09-05 11:47:25.023000+00:00,True,10.5,99.7
2022-09-05 11:57:25.023000+00:00,True,10.4,95.7
2022-09-05 12:07:25.023000+00:00,True,10.5,100.4
2022-09-05 12:17:25.023000+00:00,True,10.5,94.6
2022-09-05 12:27:25.023000+00:00,True,10.5,100.3
2022-09-05 12:37:25.023000+00:00,True,10.5,101.6
2022-09-05 12:47:25.023000+00:00,True,10.5,103.2
2022-09-05 12:57:25.023000+00:00,True,10.4,95.9
2022-09-05 13:07:25.023000+00:00,True,10.5,102.1
2022-09-05 13:17:25.023000+00:00,True,10.5,103.6
2022-09-05 13:27:25.023000+00:00,True,10.5,97.2
2022-09-05 13:37:25.023000+00:00,True,10.5,102.1
2022-09-05 13:47:25.023000+00:00,True,10.4,97.3
2022-09-05 13:57:25.023000+00:00,True,10.5,102.7
2022-09-05 14:07:25.023000+00:00,True,10.4,97.6
2022-09-05 14:17:25.023000+00:00,True,10.5,97.4
2022-09-05 14:27:25.023000+00:00,True,10.4,99.3
2022-09-05 14:37:25.023000+00:00,True,10.5,99.0
2022-09-05 14:47:25.023000+00:00,True,10.5,101.7
2022-09-05 14:57:25.023000+00:00,True,10.5,101.9
2022-09-05 15:07:25.023000+00:00,True,10.5,103.4
2022-09-05 15:17:25.023000+00:00,True,10.5,102.3
2022-09-05 15:27:25.023000+00:00,True,10.5,100.9
2022-09-05 15:37:25.023000+00:00,True,10.4,99.5
2022-09-05 15:47:25.023000+00:00,True,10.5,100.1
2022-09-05 15:57:25.023000+00:00,True,10.5,103.6
2022-09-05 16:07:25.023000+00:00,True,10.5,98.6
2022-09-05 16:17:25.023000+00:00,True,10.5,101.7
2022-09-05 16:27:25.023000+00:00,True,10.5,103.0
2022-09-05 16:37:25.023000+00:00,True,10.4,99.3
2022-09-05 16:47:25.023000+00:00,True,10.5,102.9
2022-09-05 16:57:25.023000+00:00,True,10.5,101.3
2022-09-05 17:07:25.023000+00:00,True,10.5,101.0
2022-09-05 17:17:25.023000+00:00,True,10.5,101.2
2022-09-05 17:27:25.023000+00:00,True,10.5,100.1
2022-09-05 17:37:25.023000+00:00,True,10.5,100.4
2022-09-05 17:47:25.023000+00:00,True,10.5,98.3
2022-09-05 17:57:25.023000+00:00,True,10.5,101.6
2022-09-05 18:07:25.023000+00:00,True,10.5,102.4
2022-09-05 18:17:25.023000+00:00,True,10.5,104.8
2022-09-05 18:27:25.023000+00:00,True,10.5,102.8
2022-09-05 18:37:25.023000+00:00,True,10.5,100.0
2022-09-05 18:47:25.023000+00:00,True,10.5,97.9
2022-09-05 18:57:25.023000+00:00,True,10.5,102.4
2022-09-05 19:07:25.023000+00:00,True,10.5,100.2
2022-09-05 19:17:25.023000+00:00,True,10.5,100.7
2022-09-05 19:27:25.023000+00:00,True,10.5,99.1
2022-09-05 19:37:25.023000+00:00,True,10.5,100.9
2022-09-05 19:47:25.023000+00:00,True,10.4,99.0
2022-09-05 19:57:25.023000+00:00,True,10.4,99.8
2022-09-05 20:07:25.023000+00:00,True,10.5,99.9
2022-09-05 20:17:25.023000+00:00,True,10.4,101.3
2022-09-05 20:27:25.023000+00:00,True,10.5,100.6
2022-09-05 20:37:25.023000+00:00,True,10.5,101.3
2022-09-05 20:47:25.023000+00:00,True,10.5,101.6
2022-09-05 20:57:25.023000+00:00,True,10.5,101.4
2022-09-05 21:07:25.023000+00:00,True,10.5,101.8
2022-09-05 21:17:25.023000+00:00,True,10.5,98.5
2022-09-05 21:27:25.023000+00:00,True,10.5,99.8
2022-09-05 21:37:25.023000+00:00,True,10.5,99.1
2022-09-05 21:47:25.023000+00:00,True,10.5,102.1
2022-09-05 21:57:25.023000+00:00,True,10.5,104.4
2022-09-05 22:07:25.023000+00:00,True,10.5,98.8
2022-09-05 22:17:25.023000+00:00,True,10.5,101.5
2022-09-05 22:27:25.023000+00:00,True,10.5,102.9
2022-09-05 22:37:25.023000+00:00,True,10.5,100.4
2022-09-05 22:47:25.023000+00:00,True,10.5,101.0
2022-09-05 22:57:25.023000+00:00,True,10.5,101.3
2022-09-05 23:07:25.023000+00:00,True,10.4,99.0
2022-09-05 23:17:25.023000+00:00,True,10.4,99.2
2022-09-05 23:27:25.023000+00:00,True,10.5,101.7
2022-09-05 23:37:25.023000+00:00,True,10.5,104.5
2022-09-05 23:47:25.023000+00:00,True,10.4,98.9
2022-09-05 23:57:25.023000+00:00,True,10.4,97.9
2022-09-06 00:07:25.023000+00:00,True,10.5,98.2
2022-09-06 00:17:25.023000+00:00,True,10.4,100.4
2022-09-06 00:27:25.023000+00:00,True,10.5,101.2
2022-09-06 00:37:25.023000+00:00,True,10.4,99.0
2022-09-06 00:47:25.023000+00:00,True,10.5,102.4
2022-09-06 00:57:25.023000+00:00,True,10.5,101.0
2022-09-06 01:07:25.023000+00:00,True,10.4,101.3
2022-09-06 01:17:25.023000+00:00,True,10.5,102.4
2022-09-06 01:27:25.023000+00:00,True,10.4,102.6
2022-09-06 01:37:25.023000+00:00,True,10.4,97.6
2022-09-06 01:47:25.023000+00:00,True,10.4,99.9
2022-09-06 01:57:25.023000+00:00,True,10.4,98.5
2022-09-06 02:07:25.023000+00:00,True,10.5,96.6
2022-09-06 02:17:25.023000+00:00,True,10.4,96.8
2022-09-06 02:27:25.023000+00:00,True,10.5,99.3
2022-09-06 02:37:25.023000+00:00,True,10.5,99.4
2022-09-06 02:47:25.023000+00:00,True,10.4,98.8
2022-09-06 02:57:25.023000+00:00,True,10.4,101.2
2022-09-06 03:07:25.023000+00:00,True,10.5,97.6
2022-09-06 03:17:25.023000+00:00,True,10.5,103.0
2022-09-06 03:27:25.023000+00:00,True,10.5,99.3
2022-09-06 03:37:25.023000+00:00,True,10.5,103.1
2022-09-06 03:47:25.023000+00:00,True,10.5,99.8
2022-09-06 03:57:25.023000+00:00,True,10.5,101.0
2022-09-06 04:07:25.023000+00:00,True,10.4,98.7
2022-09-06 04:17:25.023000+00:00,True,10.5,100.8
2022-09-06 04:27:25.023000+00:00,True,10.4,99.3
2022-09-06 04:37:25.023000+00:00,True,10.5,102.3
2022-09-06 04:47:25.023000+00:00,True,10.5,98.3
2022-09-06 04:57:25.023000+00:00,True,10.5,103.1
2022-09-06 05:07:25.023000+00:00,True,10.5,100.9
2022-09-06 05:17:25.023000+00:00,True,10.4,98.7
2022-09-06 05:27:25.023000+00:00,True,10.4,99.1
2022-09-06 05:37:25.023000+00:00,True,10.5,98.0
2022-09-06 05:47:25.023000+00:00,True,10.4,97.1
2022-09-06 05:57:25.023000+00:00,True,10.5,99.7
2022-09-06 06:07:25.023000+00:00,True,10.5,100.6
2022-09-06 06:17:25.023000+00:00,True,10.4,98.1
2022-09-06 06:27:25.023000+00:00,True,10.5,101.2
2022-09-06 06:37:25.023000+00:00,True,10.4,98.5
2022-09-06 06:47:25.023000+00:00,True,10.5,99.2
2022-09-06 06:57:25.023000+00:00,True,10.5,98.3
2022-09-06 07:07:25.023000+00:00,True,10.5,102.2
2022-09-06 07:17:25.023000+00:00,True,10.5,101.5
2022-09-06 07:27:25.023000+00:00,True,10.4,97.7
2022-09-06 07:37:25.023000+00:00,True,10.4,98.5
2022-09-06 07:47:25.023000+00:00,True,10.5,98.9
2022-09-06 07:57:25.023000+00:00,True,10.5,100.9
2022-09-06 08:07:25.023000+00:00,True,10.4,97.5
2022-09-06 08:17:25.023000+00:00,True,10.5,99.9
2022-09-06 08:27:25.023000+00:00,True,10.5,98.6
2022-09-06 08:37:25.023000+00:00,True,10.5,99.6
2022-09-06 08:47:25.023000+00:00,True,10.5,101.3
2022-09-06 08:57:25.023000+00:00,True,10.5,98.7
2022-09-06 09:07:25.023000+00:00,True,10.5,99.5
2022-09-06 09:17:25.023000+00:00,True,10.5,98.7
2022-09-06 09:27:25.023000+00:00,True,10.5,100.1
2022-09-06 09:37:25.023000+00:00,True,10.4,97.7
2022-09-06 09:47:25.023000+00:00,True,10.5,101.4
2022-09-06 09:57:25.023000+00:00,True,10.5,97.7
2022-09-06 10:07:25.023000+00:00,True,10.4,98.7
2022-09-06 10:17:25.023000+00:00,True,10.5,99.8
2022-09-06 10:27:25.023000+00:00,True,10.5,99.7
2022-09-06 10:37:25.023000+00:00,True,10.5,101.8
2022-09-06 10:47:25.023000+00:00,True,10.5,100.5
2022-09-06 10:57:25.023000+00:00,True,10.5,100.5
2022-09-06 11:07:25.023000+00:00,True,10.5,101.2
2022-09-06 11:17:25.023000+00:00,True,10.5,101.8
2022-09-06 11:27:25.023000+00:00,True,10.4,99.0
2022-09-06 11:37:25.023000+00:00,True,10.5,99.3
2022-09-06 11:47:25.023000+00:00,True,10.5,102.2
2022-09-06 11:57:25.023000+00:00,True,10.5,105.7
2022-09-06 12:07:25.023000+00:00,True,10.5,99.9
2022-09-06 12:17:25.023000+00:00,True,10.5,101.0
2022-09-06 12:27:25.023000+00:00,True,10.5,99.4
2022-09-06 12:37:25.023000+00:00,True,10.4,102.3
2022-09-06 12:47:25.023000+00:00,True,10.5,99.2
2022-09-06 12:57:25.023000+00:00,True,10.5,103.9
2022-09-06 13:07:25.023000+00:00,True,10.4,102.8
2022-09-06 13:17:25.023000+00:00,True,10.5,103.5
2022-09-06 13:27:25.023000+00:00,True,10.5,102.9
2022-09-06 13:37:25.023000+00:00,True,10.5,100.1
2022-09-06 13:47:25.023000+00:00,True,10.5,100.9
2022-09-06 13:57:25.023000+00:00,True,10.5,102.1
2022-09-06 14:07:25.023000+00:00,True,10.5,103.1
2022-09-06 14:17:25.023000+00:00,True,10.5,102.1
2022-09-06 14:27:25.023000+00:00,True,10.5,101.3
2022-09-06 14:37:25.023000+00:00,True,10.5,101.7
2022-09-06 14:47:25.023000+00:00,True,10.5,102.6
2022-09-06 14:57:25.023000+00:00,True,10.5,100.2
2022-09-06 15:07:25.023000+00:00,True,10.5,100.1
2022-09-06 15:17:25.023000+00:00,True,10.4,102.5
2022-09-06 15:27:25.023000+00:00,True,10.5,99.6
2022-09-06 15:37:25.023000+00:00,True,10.5,101.5
2022-09-06 15:47:25.023000+00:00,True,10.5,102.2
2022-09-06 15:57:25.023000+00:00,True,10.5,98.3
2022-09-06 16:07:25.023000+00:00,True,10.4,99.4
2022-09-06 16:17:25.023000+00:00,True,10.5,100.4
2022-09-06 16:27:25.023000+00:00,True,10.5,102.3
2022-09-06 16:37:25.023000+00:00,True,10.4,100.5
2022-09-06 16:47:25.023000+00:00,True,10.4,97.3
2022-09-06 16:57:25.023000+00:00,True,10.5,100.6
2022-09-06 17:07:25.023000+00:00,True,10.5,104.6
2022-09-06 17:17:25.023000+00:00,True,10.5,100.5
2022-09-06 17:27:25.023000+00:00,True,10.5,101.1
2022-09-06 17:37:25.023000+00:00,True,10.5,101.6
2022-09-06 17:47:25.023000+00:00,True,10.5,101.0
2022-09-06 17:57:25.023000+00:00,True,10.4,99.0
2022-09-06 18:07:25.023000+00:00,True,10.5,100.8
2022-09-06 18:17:25.023000+00:00,True,10.5,100.4
2022-09-06 18:27:25.023000+00:00,True,10.5,101.0
2022-09-06 18:37:25.023000+00:00,True,10.5,101.5
