datetime,valid,temperature(C),discharge(L/min)
2023-07-22 14:32:47.023000+00:00,True,8.3,94.3
2023-07-22 14:42:47.023000+00:00,True,7.8,82.7
2023-07-22 14:52:47.023000+00:00,True,7.8,86.7
2023-07-22 15:02:47.023000+00:00,True,8.3,94.3
2023-07-22 15:12:47.023000+00:00,True,8.3,88.5
2023-07-22 15:22:47.023000+00:00,True,8.3,93.4
2023-07-22 15:32:47.023000+00:00,True,8.2,92.4
2023-07-22 15:42:47.023000+00:00,True,7.8,84.1
2023-07-22 15:52:47.023000+00:00,True,7.8,78.0
2023-07-22 16:02:47.023000+00:00,True,8.3,85.9
2023-07-22 16:12:47.023000+00:00,True,7.9,77.8
2023-07-22 16:22:47.023000+00:00,True,7.9,65.7
2023-07-22 16:32:47.023000+00:00,True,7.9,84.8
2023-07-22 16:42:47.023000+00:00,True,7.8,78.1
2023-07-22 16:52:47.023000+00:00,True,8.3,85.7
2023-07-22 17:02:47.023000+00:00,True,7.8,82.9
2023-07-22 17:12:47.023000+00:00,True,8.2,93.5
2023-07-22 17:22:47.023000+00:00,True,8.4,99.8
2023-07-22 17:32:47.023000+00:00,True,8.3,85.1
2023-07-22 17:42:47.023000+00:00,True,8.3,84.7
2023-07-22 17:52:47.023000+00:00,True,7.9,88.3
2023-07-22 18:02:47.023000+00:00,True,8.3,88.4
2023-07-22 18:12:47.023000+00:00,True,8.2,94.6
2023-07-22 18:22:47.023000+00:00,True,8.4,96.5
2023-07-22 18:32:47.023000+00:00,True,8.3,89.7
2023-07-22 18:42:47.023000+00:00,True,7.9,81.2
2023-07-22 18:52:47.023000+00:00,True,7.9,83.3
2023-07-22 19:02:47.023000+00:00,True,8.3,83.8
2023-07-22 19:12:47.023000+00:00,True,7.9,85.0
2023-07-22 19:22:47.023000+00:00,True,8.0,82.4
2023-07-22 19:32:47.023000+00:00,True,8.5,99.6
2023-07-22 19:42:47.023000+00:00,True,7.9,77.2
2023-07-22 19:52:47.023000+00:00,True,8.3,87.7
2023-07-22 20:02:47.023000+00:00,True,8.4,98.3
2023-07-22 20:12:47.023000+00:00,True,7.9,83.4
2023-07-22 20:22:47.023000+00:00,True,7.8,79.0
2023-07-22 20:32:47.023000+00:00,True,8.4,86.8
2023-07-22 20:42:47.023000+00:00,True,8.2,94.4
2023-07-22 20:52:47.023000+00:00,True,8.4,96.4
2023-07-22 21:02:47.023000+00:00,True,7.8,86.7
2023-07-22 21:12:47.023000+00:00,True,7.8,77.1
2023-07-22 21:22:47.023000+00:00,True,8.3,87.8
2023-07-22 21:32:47.023000+00:00,True,8.2,88.9
2023-07-22 21:42:47.023000+00:00,True,7.9,78.9
2023-07-22 21:52:47.023000+00:00,True,8.3,85.2
2023-07-22 22:02:47.023000+00:00,True,8.3,89.4
2023-07-22 22:12:47.023000+00:00,True,8.3,85.0
2023-07-22 22:22:47.023000+00:00,True,7.9,80.2
2023-07-22 22:32:47.023000+00:00,True,7.9,88.3
2023-07-22 22:42:47.023000+00:00,True,7.9,81.9
2023-07-22 22:52:47.023000+00:00,True,8.3,87.1
2023-07-22 23:02:47.023000+00:00,True,7.9,77.2
2023-07-22 23:12:47.023000+00:00,True,7.8,79.4
2023-07-22 23:22:47.023000+00:00,True,8.3,93.3
2023-07-22 23:32:47.023000+00:00,True,7.9,85.1
2023-07-22 23:42:47.023000+00:00,True,7.9,77.5
2023-07-22 23:52:47.023000+00:00,True,7.9,84.4
2023-07-23 00:02:47.023000+00:00,True,8.3,86.1
2023-07-23 00:12:47.023000+00:00,True,8.0,81.6
2023-07-23 00:22:47.023000+00:00,True,7.9,80.6
2023-07-23 00:32:47.023000+00:00,True,7.8,85.0
2023-07-23 00:42:47.023000+00:00,True,7.9,79.8
2023-07-23 00:52:47.023000+00:00,True,7.9,84.9
2023-07-23 01:02:47.023000+00:00,True,8.3,87.7
2023-07-23 01:12:47.023000+00:00,True,8.4,97.1
2023-07-23 01:22:47.023000+00:00,True,7.8,77.8
2023-07-23 01:32:47.023000+00:00,True,7.9,87.8
2023-07-23 01:42:47.023000+00:00,True,7.9,86.4
2023-07-23 01:52:47.023000+00:00,True,8.5,90.9
2023-07-23 02:02:47.023000+00:00,True,7.8,76.3
2023-07-23 02:12:47.023000+00:00,True,8.3,96.6
2023-07-23 02:22:47.023000+00:00,True,8.4,92.1
2023-07-23 02:32:47.023000+00:00,True,8.3,88.3
2023-07-23 02:42:47.023000+00:00,True,7.8,78.0
2023-07-23 02:52:47.023000+00:00,True,7.9,77.9
2023-07-23 03:02:47.023000+00:00,True,7.9,85.5
2023-07-23 03:12:47.023000+00:00,True,8.3,87.1
2023-07-23 03:22:47.023000+00:00,True,7.9,82.4
2023-07-23 03:32:47.023000+00:00,True,7.9,83.3
2023-07-23 03:42:47.023000+00:00,True,7.9,78.2
2023-07-23 03:52:47.023000+00:00,True,8.3,94.8
2023-07-23 04:02:47.023000+00:00,True,8.3,88.3
2023-07-23 04:12:47.023000+00:00,True,8.3,86.8
2023-07-23 04:22:47.023000+00:00,True,8.3,88.3
2023-07-23 04:32:47.023000+00:00,True,7.8,76.4
2023-07-23 04:42:47.023000+00:00,True,8.4,87.0
2023-07-23 04:52:47.023000+00:00,True,8.3,90.6
2023-07-23 05:02:47.023000+00:00,True,8.4,89.1
2023-07-23 05:12:47.023000+00:00,True,7.9,71.1
2023-07-23 05:22:47.023000+00:00,True,7.8,76.6
2023-07-23 05:32:47.023000+00:00,True,7.9,77.6
2023-07-23 05:42:47.023000+00:00,True,8.1,81.3
2023-07-23 05:52:47.023000+00:00,True,5.7,46.3
2023-07-23 06:02:47.023000+00:00,True,7.9,79.7
2023-07-23 06:12:47.023000+00:00,True,7.8,78.4
2023-07-23 06:22:47.023000+00:00,True,7.8,79.6
2023-07-23 06:32:47.023000+00:00,True,8.3,88.5
2023-07-23 06:42:47.023000+00:00,True,8.3,85.2
2023-07-23 06:52:47.023000+00:00,True,7.9,84.4
2023-07-23 07:02:47.023000+00:00,True,8.3,96.0
2023-07-23 07:12:47.023000+00:00,True,8.4,90.3
2023-07-23 07:22:47.023000+00:00,True,8.4,94.0
2023-07-23 07:32:47.023000+00:00,True,7.9,84.0
2023-07-23 07:42:47.023000+00:00,True,7.9,80.4
2023-07-23 07:52:47.023000+00:00,True,8.4,87.3
2023-07-23 08:02:47.023000+00:00,True,8.5,96.2
2023-07-23 08:12:47.023000+00:00,True,8.3,92.9
2023-07-23 08:22:47.023000+00:00,True,7.9,85.2
2023-07-23 08:32:47.023000+00:00,True,7.9,76.6
2023-07-23 08:42:47.023000+00:00,True,7.8,78.5
2023-07-23 08:52:47.023000+00:00,True,7.9,68.9
2023-07-23 09:02:47.023000+00:00,True,8.3,88.9
2023-07-23 09:12:47.023000+00:00,True,7.9,77.8
2023-07-23 09:22:47.023000+00:00,True,7.9,75.5
2023-07-23 09:32:47.023000+00:00,True,8.4,89.4
2023-07-23 09:42:47.023000+00:00,True,8.4,96.6
2023-07-23 09:52:47.023000+00:00,True,8.3,85.4
2023-07-23 10:02:47.023000+00:00,True,7.9,78.1
2023-07-23 10:12:47.023000+00:00,True,8.4,90.9
2023-07-23 10:22:47.023000+00:00,True,8.3,85.3
2023-07-23 10:32:47.023000+00:00,True,8.3,92.9
2023-07-23 10:42:47.023000+00:00,True,8.3,88.2
2023-07-23 10:52:47.023000+00:00,True,7.9,86.6
2023-07-23 11:02:47.023000+00:00,True,5.8,41.0
2023-07-23 11:12:47.023000+00:00,True,7.9,78.1
2023-07-23 11:22:47.023000+00:00,True,7.8,75.5
2023-07-23 11:32:47.023000+00:00,True,8.3,84.6
2023-07-23 11:42:47.023000+00:00,True,8.3,84.9
2023-07-23 11:52:47.023000+00:00,True,7.9,76.0
2023-07-23 12:02:47.023000+00:00,True,7.9,74.7
2023-07-23 12:12:47.023000+00:00,True,8.3,85.0
2023-07-23 12:22:47.023000+00:00,True,8.4,86.5
2023-07-23 12:32:47.023000+00:00,True,7.8,75.0
2023-07-23 12:42:47.023000+00:00,True,8.4,88.5
2023-07-23 12:52:47.023000+00:00,True,7.8,76.4
2023-07-23 13:02:47.023000+00:00,True,7.9,75.5
2023-07-23 13:12:47.023000+00:00,True,7.9,84.5
2023-07-23 13:22:47.023000+00:00,True,8.3,85.1
2023-07-23 13:32:47.023000+00:00,True,8.3,91.5
2023-07-23 13:42:47.023000+00:00,True,7.9,79.5
2023-07-23 13:52:47.023000+00:00,True,7.8,81.4
2023-07-23 14:02:47.023000+00:00,True,8.4,84.4
2023-07-23 14:12:47.023000+00:00,True,8.4,89.5
2023-07-23 14:22:47.023000+00:00,True,8.3,82.2
2023-07-23 14:32:47.023000+00:00,True,8.0,83.6
2023-07-23 14:42:47.023000+00:00,True,7.9,80.0
2023-07-23 14:52:47.023000+00:00,True,8.3,83.9
2023-07-23 15:02:47.023000+00:00,True,7.9,82.7
2023-07-23 15:12:47.023000+00:00,True,8.0,85.5
2023-07-23 15:22:47.023000+00:00,True,8.3,88.9
2023-07-23 15:32:47.023000+00:00,True,8.3,89.0
2023-07-23 15:42:47.023000+00:00,True,8.3,86.7
2023-07-23 15:52:47.023000+00:00,True,8.4,87.9
2023-07-23 16:02:47.023000+00:00,True,8.5,90.4
2023-07-23 16:12:47.023000+00:00,True,7.9,74.8
2023-07-23 16:22:47.023000+00:00,True,8.2,77.7
2023-07-23 16:32:47.023000+00:00,True,8.3,86.1
2023-07-23 16:42:47.023000+00:00,True,8.4,85.7
2023-07-23 16:52:47.023000+00:00,True,7.9,78.9
2023-07-23 17:02:47.023000+00:00,True,5.9,43.0
2023-07-23 17:12:47.023000+00:00,True,7.9,80.3
2023-07-23 17:22:47.023000+00:00,True,7.9,74.1
2023-07-23 17:32:47.023000+00:00,True,7.8,79.0
2023-07-23 17:42:47.023000+00:00,True,7.9,72.4
2023-07-23 17:52:47.023000+00:00,True,7.9,81.8
2023-07-23 18:02:47.023000+00:00,True,8.1,83.3
2023-07-23 18:12:47.023000+00:00,True,8.0,78.3
2023-07-23 18:22:47.023000+00:00,True,8.3,85.2
2023-07-23 18:32:47.023000+00:00,True,7.9,75.4
2023-07-23 18:42:47.023000+00:00,True,7.9,72.6
2023-07-23 18:52:47.023000+00:00,True,8.4,93.0
2023-07-23 19:02:47.023000+00:00,True,7.9,76.9
2023-07-23 19:12:47.023000+00:00,True,8.0,83.8
2023-07-23 19:22:47.023000+00:00,True,8.3,86.1
2023-07-23 19:32:47.023000+00:00,True,7.8,82.3
2023-07-23 19:42:47.023000+00:00,True,8.4,84.3
2023-07-23 19:52:47.023000+00:00,True,7.9,77.4
2023-07-23 20:02:47.023000+00:00,True,7.9,74.3
2023-07-23 20:12:47.023000+00:00,True,7.8,75.0
2023-07-23 20:22:47.023000+00:00,True,7.9,82.4
2023-07-23 20:32:47.023000+00:00,True,7.9,77.4
2023-07-23 20:42:47.023000+00:00,True,8.0,78.1
2023-07-23 20:52:47.023000+00:00,True,7.8,76.8
2023-07-23 21:02:47.023000+00:00,True,7.9,78.4
2023-07-23 21:12:47.023000+00:00,True,8.0,80.1
2023-07-23 21:22:47.023000+00:00,True,8.0,77.0
2023-07-23 21:32:47.023000+00:00,True,8.3,82.4
2023-07-23 21:42:47.023000+00:00,True,8.4,87.1
2023-07-23 21:52:47.023000+00:00,True,8.3,87.1
2023-07-23 22:02:47.023000+00:00,True,7.8,72.7
2023-07-23 22:12:47.023000+00:00,True,7.9,75.0
2023-07-23 22:22:47.023000+00:00,True,8.4,83.4
2023-07-23 22:32:47.023000+00:00,True,7.9,83.1
2023-07-23 22:42:47.023000+00:00,True,8.4,90.0
2023-07-23 22:52:47.023000+00:00,True,7.9,78.3
2023-07-23 23:02:47.023000+00:00,True,7.9,80.5
2023-07-23 23:12:47.023000+00:00,True,8.5,94.7
2023-07-23 23:22:47.023000+00:00,True,8.0,76.4
2023-07-23 23:32:47.023000+00:00,True,8.4,87.8
2023-07-23 23:42:47.023000+00:00,True,7.9,71.7
2023-07-23 23:52:47.023000+00:00,True,8.4,83.0
2023-07-24 00:02:47.023000+00:00,True,8.1,80.5
2023-07-24 00:12:47.023000+00:00,True,7.9,81.5
2023-07-24 00:22:47.023000+00:00,True,8.4,83.4
2023-07-24 00:32:47.023000+00:00,True,8.4,83.1
2023-07-24 00:42:47.023000+00:00,True,7.8,82.2
2023-07-24 00:52:47.023000+00:00,True,8.3,86.0
2023-07-24 01:02:47.023000+00:00,True,8.4,86.7
2023-07-24 01:12:47.023000+00:00,True,7.9,84.4
2023-07-24 01:22:47.023000+00:00,True,8.2,81.6
2023-07-24 01:32:47.023000+00:00,True,7.8,78.6
2023-07-24 01:42:47.023000+00:00,True,8.5,87.0
2023-07-24 01:52:47.023000+00:00,True,8.2,80.7
2023-07-24 02:02:47.023000+00:00,True,7.8,75.2
2023-07-24 02:12:47.023000+00:00,True,8.4,90.3
2023-07-24 02:22:47.023000+00:00,True,8.3,82.3
2023-07-24 02:32:47.023000+00:00,True,7.8,78.4
2023-07-24 02:42:47.023000+00:00,True,7.8,74.9
2023-07-24 02:52:47.023000+00:00,True,8.4,87.5
2023-07-24 03:02:47.023000+00:00,True,7.9,75.0
2023-07-24 03:12:47.023000+00:00,True,8.3,84.6
2023-07-24 03:22:47.023000+00:00,True,8.3,83.8
2023-07-24 03:32:47.023000+00:00,True,7.9,75.8
2023-07-24 03:42:47.023000+00:00,True,7.8,74.8
2023-07-24 03:52:47.023000+00:00,True,8.4,87.7
2023-07-24 04:02:47.023000+00:00,True,8.4,89.1
2023-07-24 04:12:47.023000+00:00,True,7.9,76.4
2023-07-24 04:22:47.023000+00:00,True,7.9,61.2
2023-07-24 04:32:47.023000+00:00,True,7.8,79.1
2023-07-24 04:42:47.023000+00:00,True,7.9,77.3
2023-07-24 04:52:47.023000+00:00,True,8.3,81.3
2023-07-24 05:02:47.023000+00:00,True,8.4,83.8
2023-07-24 05:12:47.023000+00:00,True,8.2,83.2
2023-07-24 05:22:47.023000+00:00,True,7.9,77.7
2023-07-24 05:32:47.023000+00:00,True,7.9,59.7
2023-07-24 05:42:47.023000+00:00,True,7.8,76.5
2023-07-24 05:52:47.023000+00:00,True,7.9,77.2
2023-07-24 06:02:47.023000+00:00,True,7.9,75.6
2023-07-24 06:12:47.023000+00:00,True,8.3,84.0
2023-07-24 06:22:47.023000+00:00,True,7.9,78.6
2023-07-24 06:32:47.023000+00:00,True,7.9,76.3
2023-07-24 06:42:47.023000+00:00,True,8.3,85.7
2023-07-24 06:52:47.023000+00:00,True,7.8,72.3
2023-07-24 07:02:47.023000+00:00,True,8.1,80.3
2023-07-24 07:12:47.023000+00:00,True,7.9,82.8
2023-07-24 07:22:47.023000+00:00,True,8.3,88.5
2023-07-24 07:32:47.023000+00:00,True,8.4,93.4
2023-07-24 07:42:47.023000+00:00,True,7.9,83.5
2023-07-24 07:52:47.023000+00:00,True,8.3,84.1
2023-07-24 08:02:47.023000+00:00,True,8.4,86.1
2023-07-24 08:12:47.023000+00:00,True,8.2,91.3
2023-07-24 08:22:47.023000+00:00,True,7.8,72.5
2023-07-24 08:32:47.023000+00:00,True,8.1,82.4
2023-07-24 08:42:47.023000+00:00,True,7.7,75.5
2023-07-24 08:52:47.023000+00:00,True,8.3,83.2
2023-07-24 09:02:47.023000+00:00,True,8.3,88.9
2023-07-24 09:12:47.023000+00:00,True,7.9,76.2
2023-07-24 09:22:47.023000+00:00,True,8.3,81.5
2023-07-24 09:32:47.023000+00:00,True,8.3,76.3
2023-07-24 09:42:47.023000+00:00,True,8.4,84.6
2023-07-24 09:52:47.023000+00:00,True,8.4,82.8
2023-07-24 10:02:47.023000+00:00,True,7.9,78.1
2023-07-24 10:12:47.023000+00:00,True,8.3,85.3
2023-07-24 10:22:47.023000+00:00,True,8.4,87.1
2023-07-24 10:32:47.023000+00:00,True,7.8,79.6
2023-07-24 10:42:47.023000+00:00,True,7.9,77.5
2023-07-24 10:52:47.023000+00:00,True,8.3,83.2
2023-07-24 11:02:47.023000+00:00,True,5.9,45.4
2023-07-24 11:12:47.023000+00:00,True,8.4,85.3
2023-07-24 11:22:47.023000+00:00,True,8.3,81.8
2023-07-24 11:32:47.023000+00:00,True,7.8,80.6
2023-07-24 11:42:47.023000+00:00,True,7.8,75.0
2023-07-24 11:52:47.023000+00:00,True,7.8,76.0
2023-07-24 12:02:47.023000+00:00,True,8.4,93.9
2023-07-24 12:12:47.023000+00:00,True,8.4,85.9
2023-07-24 12:22:47.023000+00:00,True,7.9,76.5
2023-07-24 12:32:47.023000+00:00,True,8.3,84.2
2023-07-24 12:42:47.023000+00:00,True,7.9,82.4
2023-07-24 12:52:47.023000+00:00,True,7.9,75.6
2023-07-24 13:02:47.023000+00:00,True,7.9,76.2
2023-07-24 13:12:47.023000+00:00,True,8.4,94.7
2023-07-24 13:22:47.023000+00:00,True,7.8,74.9
2023-07-24 13:32:47.023000+00:00,True,7.9,74.3
2023-07-24 13:42:47.023000+00:00,True,8.3,85.9
2023-07-24 13:52:47.023000+00:00,True,7.9,80.9
2023-07-24 14:02:47.023000+00:00,True,7.9,78.1
2023-07-24 14:12:47.023000+00:00,True,8.2,90.8
2023-07-24 14:22:47.023000+00:00,True,7.9,83.4
2023-07-24 14:32:47.023000+00:00,True,7.8,80.8
2023-07-24 14:42:47.023000+00:00,True,7.7,77.4
2023-07-24 14:52:47.023000+00:00,True,7.9,80.0
2023-07-24 15:02:47.023000+00:00,True,8.4,86.8
2023-07-24 15:12:47.023000+00:00,True,8.3,84.2
2023-07-24 15:22:47.023000+00:00,True,7.9,76.7
2023-07-24 15:32:47.023000+00:00,True,7.8,74.0
2023-07-24 15:42:47.023000+00:00,True,7.9,80.2
2023-07-24 15:52:47.023000+00:00,True,7.9,76.9
2023-07-24 16:02:47.023000+00:00,True,8.4,92.0
2023-07-24 16:12:47.023000+00:00,True,7.8,75.5
2023-07-24 16:22:47.023000+00:00,True,8.3,70.8
2023-07-24 16:32:47.023000+00:00,True,7.9,76.0
2023-07-24 16:42:47.023000+00:00,True,8.3,68.7
2023-07-24 16:52:47.023000+00:00,True,7.8,74.1
2023-07-24 17:02:47.023000+00:00,True,7.8,73.0
2023-07-24 17:12:47.023000+00:00,True,7.9,76.4
2023-07-24 17:22:47.023000+00:00,True,8.3,84.0
2023-07-24 17:32:47.023000+00:00,True,7.9,74.6
2023-07-24 17:42:47.023000+00:00,True,8.3,86.3
2023-07-24 17:52:47.023000+00:00,True,7.9,76.6
2023-07-24 18:02:47.023000+00:00,True,7.9,69.9
2023-07-24 18:12:47.023000+00:00,True,7.8,74.8
2023-07-24 18:22:47.023000+00:00,True,8.2,84.1
2023-07-24 18:32:47.023000+00:00,True,7.9,74.1
2023-07-24 18:42:47.023000+00:00,True,7.8,74.2
2023-07-24 18:52:47.023000+00:00,True,7.8,83.3
2023-07-24 19:02:47.023000+00:00,True,8.3,86.2
2023-07-24 19:12:47.023000+00:00,True,7.8,79.3
2023-07-24 19:22:47.023000+00:00,True,7.8,74.8
2023-07-24 19:32:47.023000+00:00,True,7.8,79.0
2023-07-24 19:42:47.023000+00:00,True,8.4,93.8
2023-07-24 19:52:47.023000+00:00,True,7.9,76.5
2023-07-24 20:02:47.023000+00:00,True,8.3,85.0
2023-07-24 20:12:47.023000+00:00,True,8.4,92.9
2023-07-24 20:22:47.023000+00:00,True,7.8,74.8
2023-07-24 20:32:47.023000+00:00,True,8.3,86.9
2023-07-24 20:42:47.023000+00:00,True,8.3,87.3
2023-07-24 20:52:47.023000+00:00,True,7.8,77.0
2023-07-24 21:02:47.023000+00:00,True,7.9,78.4
2023-07-24 21:12:47.023000+00:00,True,8.5,90.9
2023-07-24 21:22:47.023000+00:00,True,8.2,85.4
2023-07-24 21:32:47.023000+00:00,True,8.3,93.0
2023-07-24 21:42:47.023000+00:00,True,7.9,75.8
2023-07-24 21:52:47.023000+00:00,True,7.9,80.6
2023-07-24 22:02:47.023000+00:00,True,7.8,84.2
2023-07-24 22:12:47.023000+00:00,True,8.3,87.9
2023-07-24 22:22:47.023000+00:00,True,8.4,90.1
2023-07-24 22:32:47.023000+00:00,True,7.9,68.6
2023-07-24 22:42:47.023000+00:00,True,7.8,77.0
2023-07-24 22:52:47.023000+00:00,True,8.4,88.2
2023-07-24 23:02:47.023000+00:00,True,5.9,50.3
2023-07-24 23:12:47.023000+00:00,True,8.0,79.2
2023-07-24 23:22:47.023000+00:00,True,8.0,81.0
2023-07-24 23:32:47.023000+00:00,True,7.9,82.0
2023-07-24 23:42:47.023000+00:00,True,8.3,86.4
2023-07-24 23:52:47.023000+00:00,True,8.3,88.1
2023-07-25 00:02:47.023000+00:00,True,8.3,98.1
2023-07-25 00:12:47.023000+00:00,True,8.3,88.8
2023-07-25 00:22:47.023000+00:00,True,7.9,82.1
2023-07-25 00:32:47.023000+00:00,True,7.9,81.7
2023-07-25 00:42:47.023000+00:00,True,8.3,87.3
2023-07-25 00:52:47.023000+00:00,True,7.8,77.2
2023-07-25 01:02:47.023000+00:00,True,8.4,92.6
2023-07-25 01:12:47.023000+00:00,True,8.0,81.7
2023-07-25 01:22:47.023000+00:00,True,7.9,80.1
2023-07-25 01:32:47.023000+00:00,True,8.0,83.8
2023-07-25 01:42:47.023000+00:00,True,7.8,79.1
2023-07-25 01:52:47.023000+00:00,True,7.9,82.0
2023-07-25 02:02:47.023000+00:00,True,8.4,96.7
2023-07-25 02:12:47.023000+00:00,True,8.4,90.6
2023-07-25 02:22:47.023000+00:00,True,8.3,98.6
2023-07-25 02:32:47.023000+00:00,True,7.8,79.7
2023-07-25 02:42:47.023000+00:00,True,7.8,79.1
2023-07-25 02:52:47.023000+00:00,True,7.8,75.5
2023-07-25 03:02:47.023000+00:00,True,8.3,88.3
2023-07-25 03:12:47.023000+00:00,True,8.0,87.7
2023-07-25 03:22:47.023000+00:00,True,8.4,98.2
2023-07-25 03:32:47.023000+00:00,True,7.8,88.6
2023-07-25 03:42:47.023000+00:00,True,7.8,80.0
2023-07-25 03:52:47.023000+00:00,True,8.3,92.2
2023-07-25 04:02:47.023000+00:00,True,7.9,92.8
2023-07-25 04:12:47.023000+00:00,True,8.4,100.3
2023-07-25 04:22:47.023000+00:00,True,7.9,89.2
2023-07-25 04:32:47.023000+00:00,True,8.3,92.5
2023-07-25 04:42:47.023000+00:00,True,8.3,96.3
2023-07-25 04:52:47.023000+00:00,True,7.8,85.0
2023-07-25 05:02:47.023000+00:00,True,8.0,88.5
2023-07-25 05:12:47.023000+00:00,True,7.9,90.9
2023-07-25 05:22:47.023000+00:00,True,8.3,109.8
2023-07-25 05:32:47.023000+00:00,True,7.8,93.3
2023-07-25 05:42:47.023000+00:00,True,8.0,106.0
2023-07-25 05:52:47.023000+00:00,True,8.4,102.6
2023-07-25 06:02:47.023000+00:00,True,8.5,106.9
2023-07-25 06:12:47.023000+00:00,True,8.5,120.6
2023-07-25 06:22:47.023000+00:00,True,8.0,103.7
2023-07-25 06:32:47.023000+00:00,True,7.9,100.9
2023-07-25 06:42:47.023000+00:00,True,8.5,127.2
2023-07-25 06:52:47.023000+00:00,True,8.5,128.4
2023-07-25 07:02:47.023000+00:00,True,7.9,107.1
2023-07-25 07:12:47.023000+00:00,True,8.0,107.7
2023-07-25 07:22:47.023000+00:00,True,8.5,132.2
2023-07-25 07:32:47.023000+00:00,True,8.1,116.7
2023-07-25 07:42:47.023000+00:00,True,8.5,132.2
2023-07-25 07:52:47.023000+00:00,True,8.1,119.6
2023-07-25 08:02:47.023000+00:00,True,8.2,125.5
2023-07-25 08:12:47.023000+00:00,True,8.6,149.0
2023-07-25 08:22:47.023000+00:00,True,8.1,134.7
2023-07-25 08:32:47.023000+00:00,True,8.4,137.3
2023-07-25 08:42:47.023000+00:00,True,8.0,134.9
2023-07-25 08:52:47.023000+00:00,True,7.9,125.3
2023-07-25 09:02:47.023000+00:00,True,8.5,145.2
2023-07-25 09:12:47.023000+00:00,True,8.0,146.1
2023-07-25 09:22:47.023000+00:00,True,8.5,152.9
2023-07-25 09:32:47.023000+00:00,True,8.4,152.2
2023-07-25 09:42:47.023000+00:00,True,7.8,144.7
2023-07-25 09:52:47.023000+00:00,True,7.9,146.0
2023-07-25 10:02:47.023000+00:00,True,8.4,160.0
2023-07-25 10:12:47.023000+00:00,True,8.4,145.1
2023-07-25 10:22:47.023000+00:00,True,8.4,154.8
2023-07-25 10:32:47.023000+00:00,True,7.9,147.4
2023-07-25 10:42:47.023000+00:00,True,8.3,153.0
2023-07-25 10:52:47.023000+00:00,True,8.4,153.2
2023-07-25 11:02:47.023000+00:00,True,8.4,148.9
2023-07-25 11:12:47.023000+00:00,True,7.9,137.1
2023-07-25 11:22:47.023000+00:00,True,7.9,132.4
2023-07-25 11:32:47.023000+00:00,True,8.4,152.9
2023-07-25 11:42:47.023000+00:00,True,8.0,150.7
2023-07-25 11:52:47.023000+00:00,True,8.0,138.5
2023-07-25 12:02:47.023000+00:00,True,8.4,152.2
2023-07-25 12:12:47.023000+00:00,True,7.9,136.4
2023-07-25 12:22:47.023000+00:00,True,8.0,151.5
2023-07-25 12:32:47.023000+00:00,True,7.9,135.3
2023-07-25 12:42:47.023000+00:00,True,8.3,155.3
2023-07-25 12:52:47.023000+00:00,True,8.0,147.1
2023-07-25 13:02:47.023000+00:00,True,8.0,134.7
2023-07-25 13:12:47.023000+00:00,True,7.8,127.6
2023-07-25 13:22:47.023000+00:00,True,7.9,131.7
2023-07-25 13:32:47.023000+00:00,True,7.8,130.2
2023-07-25 13:42:47.023000+00:00,True,8.0,137.7
2023-07-25 13:52:47.023000+00:00,True,7.8,131.4
2023-07-25 14:02:47.023000+00:00,True,7.9,127.5
2023-07-25 14:12:47.023000+00:00,True,7.9,145.8
2023-07-25 14:22:47.023000+00:00,True,7.9,144.9
2023-07-25 14:32:47.023000+00:00,True,7.9,140.3
2023-07-25 14:42:47.023000+00:00,True,8.4,142.9
2023-07-25 14:52:47.023000+00:00,True,8.0,143.3
2023-07-25 15:02:47.023000+00:00,True,8.4,142.1
2023-07-25 15:12:47.023000+00:00,True,7.8,140.1
2023-07-25 15:22:47.023000+00:00,True,8.0,124.1
2023-07-25 15:32:47.023000+00:00,True,8.4,135.2
2023-07-25 15:42:47.023000+00:00,True,8.0,125.0
2023-07-25 15:52:47.023000+00:00,True,7.9,141.7
2023-07-25 16:02:47.023000+00:00,True,8.4,133.8
2023-07-25 16:12:47.023000+00:00,True,7.8,118.4
2023-07-25 16:22:47.023000+00:00,True,8.3,145.1
2023-07-25 16:32:47.023000+00:00,True,8.4,139.5
2023-07-25 16:42:47.023000+00:00,True,8.1,137.6
2023-07-25 16:52:47.023000+00:00,True,7.9,137.0
2023-07-25 17:02:47.023000+00:00,True,8.3,145.2
2023-07-25 17:12:47.023000+00:00,True,8.0,128.1
2023-07-25 17:22:47.023000+00:00,True,7.9,133.2
2023-07-25 17:32:47.023000+00:00,True,8.4,139.8
2023-07-25 17:42:47.023000+00:00,True,8.3,122.4
2023-07-25 17:52:47.023000+00:00,True,8.4,157.7
2023-07-25 18:02:47.023000+00:00,True,7.9,133.9
2023-07-25 18:12:47.023000+00:00,True,7.8,129.2
2023-07-25 18:22:47.023000+00:00,True,7.8,141.1
2023-07-25 18:32:47.023000+00:00,True,8.4,156.7
2023-07-25 18:42:47.023000+00:00,True,8.5,154.3
2023-07-25 18:52:47.023000+00:00,True,7.9,132.2
2023-07-25 19:02:47.023000+00:00,True,8.4,145.4
2023-07-25 19:12:47.023000+00:00,True,8.3,157.2
2023-07-25 19:22:47.023000+00:00,True,8.0,150.6
2023-07-25 19:32:47.023000+00:00,True,8.4,158.0
2023-07-25 19:42:47.023000+00:00,True,8.4,142.9
2023-07-25 19:52:47.023000+00:00,True,7.9,150.7
