datetime,valid,temperature(C),discharge(L/min)
2022-12-20 11:24:33.023000+00:00,True,6.8,13.8
2022-12-20 11:34:33.023000+00:00,True,6.8,12.9
2022-12-20 11:44:33.023000+00:00,True,6.8,13.7
2022-12-20 11:54:33.023000+00:00,True,6.8,14.2
2022-12-20 12:04:33.023000+00:00,True,6.8,13.4
2022-12-20 12:14:33.023000+00:00,True,6.8,13.6
2022-12-20 12:24:33.023000+00:00,True,6.8,13.8
2022-12-20 12:34:33.023000+00:00,True,6.9,14.9
2022-12-20 12:44:33.023000+00:00,True,6.8,13.4
2022-12-20 12:54:33.023000+00:00,True,6.8,11.9
2022-12-20 13:04:33.023000+00:00,True,6.9,14.4
2022-12-20 13:14:33.023000+00:00,True,6.9,14.3
2022-12-20 13:24:33.023000+00:00,True,6.9,14.3
2022-12-20 13:34:33.023000+00:00,True,6.8,13.8
2022-12-20 13:44:33.023000+00:00,True,6.8,13.6
2022-12-20 13:54:33.023000+00:00,True,6.8,14.5
2022-12-20 14:04:33.023000+00:00,True,6.8,13.7
2022-12-20 14:14:33.023000+00:00,True,6.9,14.4
2022-12-20 14:24:33.023000+00:00,True,6.8,13.3
2022-12-20 14:34:33.023000+00:00,True,6.9,13.0
2022-12-20 14:44:33.023000+00:00,True,6.9,12.4
2022-12-20 14:54:33.023000+00:00,True,6.9,13.9
2022-12-20 15:04:33.023000+00:00,True,6.9,13.7
2022-12-20 15:14:33.023000+00:00,True,6.8,13.0
2022-12-20 15:24:33.023000+00:00,True,6.9,13.4
2022-12-20 15:34:33.023000+00:00,True,6.9,14.0
2022-12-20 15:44:33.023000+00:00,True,6.9,14.1
2022-12-20 15:54:33.023000+00:00,True,6.9,13.2
2022-12-20 16:04:33.023000+00:00,True,6.9,13.7
2022-12-20 16:14:33.023000+00:00,True,6.9,13.7
2022-12-20 16:24:33.023000+00:00,True,6.9,13.5
2022-12-20 16:34:33.023000+00:00,True,6.8,14.1
2022-12-20 16:44:33.023000+00:00,True,6.9,14.5
2022-12-20 16:54:33.023000+00:00,True,6.8,14.0
2022-12-20 17:04:33.023000+00:00,True,6.9,13.5
2022-12-20 17:14:33.023000+00:00,True,6.9,14.3
2022-12-20 17:24:33.023000+00:00,True,6.9,14.5
2022-12-20 17:34:33.023000+00:00,True,6.9,13.4
2022-12-20 17:44:33.023000+00:00,True,6.9,13.9
2022-12-20 17:54:33.023000+00:00,True,6.9,15.1
2022-12-20 18:04:33.023000+00:00,True,6.8,13.8
2022-12-20 18:14:33.023000+00:00,True,6.9,13.7
2022-12-20 18:24:33.023000+00:00,True,6.9,13.0
2022-12-20 18:34:33.023000+00:00,True,6.9,13.5
2022-12-20 18:44:33.023000+00:00,True,6.9,15.0
2022-12-20 18:54:33.023000+00:00,True,6.9,13.3
2022-12-20 19:04:33.023000+00:00,True,6.9,13.9
2022-12-20 19:14:33.023000+00:00,True,6.9,13.7
2022-12-20 19:24:33.023000+00:00,True,6.9,14.1
2022-12-20 19:34:33.023000+00:00,True,6.9,13.0
2022-12-20 19:44:33.023000+00:00,True,6.9,13.2
2022-12-20 19:54:33.023000+00:00,True,6.9,14.5
2022-12-20 20:04:33.023000+00:00,True,6.9,11.6
2022-12-20 20:14:33.023000+00:00,True,6.9,14.2
2022-12-20 20:24:33.023000+00:00,True,6.9,14.0
2022-12-20 20:34:33.023000+00:00,True,6.9,13.8
2022-12-20 20:44:33.023000+00:00,True,6.9,12.3
2022-12-20 20:54:33.023000+00:00,True,6.9,14.8
2022-12-20 21:04:33.023000+00:00,True,6.9,14.6
2022-12-20 21:14:33.023000+00:00,True,6.9,14.9
2022-12-20 21:24:33.023000+00:00,True,6.9,14.2
2022-12-20 21:34:33.023000+00:00,True,6.9,12.4
2022-12-20 21:44:33.023000+00:00,True,6.9,14.1
2022-12-20 21:54:33.023000+00:00,True,6.9,14.5
2022-12-20 22:04:33.023000+00:00,True,6.9,13.6
2022-12-20 22:14:33.023000+00:00,True,6.9,14.1
2022-12-20 22:24:33.023000+00:00,True,6.9,14.1
2022-12-20 22:34:33.023000+00:00,True,6.9,13.0
2022-12-20 22:44:33.023000+00:00,True,6.9,13.9
2022-12-20 22:54:33.023000+00:00,True,6.9,13.7
2022-12-20 23:04:33.023000+00:00,True,6.9,13.5
2022-12-20 23:14:33.023000+00:00,True,6.9,14.5
2022-12-20 23:24:33.023000+00:00,True,6.9,14.4
2022-12-20 23:34:33.023000+00:00,True,6.9,13.0
2022-12-20 23:44:33.023000+00:00,True,6.9,13.2
2022-12-20 23:54:33.023000+00:00,True,6.9,12.5
2022-12-21 00:04:33.023000+00:00,True,6.9,14.6
2022-12-21 00:14:33.023000+00:00,True,6.9,13.7
2022-12-21 00:24:33.023000+00:00,True,6.9,13.1
2022-12-21 00:34:33.023000+00:00,True,6.9,13.3
2022-12-21 00:44:33.023000+00:00,True,6.9,13.4
2022-12-21 00:54:33.023000+00:00,True,6.9,13.8
2022-12-21 01:04:33.023000+00:00,True,6.9,13.7
2022-12-21 01:14:33.023000+00:00,True,6.9,15.0
2022-12-21 01:24:33.023000+00:00,True,7.0,13.9
2022-12-21 01:34:33.023000+00:00,True,6.9,13.7
2022-12-21 01:44:33.023000+00:00,True,6.9,13.0
2022-12-21 01:54:33.023000+00:00,True,7.0,13.4
2022-12-21 02:04:33.023000+00:00,True,7.0,12.7
2022-12-21 02:14:33.023000+00:00,True,6.9,13.5
2022-12-21 02:24:33.023000+00:00,True,6.9,14.1
2022-12-21 02:34:33.023000+00:00,True,7.0,13.5
2022-12-21 02:44:33.023000+00:00,True,6.9,13.9
2022-12-21 02:54:33.023000+00:00,True,6.9,12.5
2022-12-21 03:04:33.023000+00:00,True,6.9,13.4
2022-12-21 03:14:33.023000+00:00,True,6.9,14.7
2022-12-21 03:24:33.023000+00:00,True,6.9,13.9
2022-12-21 03:34:33.023000+00:00,True,6.9,12.0
2022-12-21 03:44:33.023000+00:00,True,6.9,13.8
2022-12-21 03:54:33.023000+00:00,True,6.9,13.3
2022-12-21 04:04:33.023000+00:00,True,6.9,13.9
2022-12-21 04:14:33.023000+00:00,True,7.0,14.3
2022-12-21 04:24:33.023000+00:00,True,6.9,13.5
2022-12-21 04:34:33.023000+00:00,True,6.9,13.8
2022-12-21 04:44:33.023000+00:00,True,6.9,14.3
2022-12-21 04:54:33.023000+00:00,True,6.9,14.2
2022-12-21 05:04:33.023000+00:00,True,6.9,13.0
2022-12-21 05:14:33.023000+00:00,True,6.9,13.3
2022-12-21 05:24:33.023000+00:00,True,6.9,13.1
2022-12-21 05:34:33.023000+00:00,True,6.9,13.7
2022-12-21 05:44:33.023000+00:00,True,6.9,14.5
2022-12-21 05:54:33.023000+00:00,True,6.9,13.0
2022-12-21 06:04:33.023000+00:00,True,6.9,13.6
2022-12-21 06:14:33.023000+00:00,True,7.0,13.1
2022-12-21 06:24:33.023000+00:00,True,6.9,13.1
2022-12-21 06:34:33.023000+00:00,True,7.0,13.4
2022-12-21 06:44:33.023000+00:00,True,6.9,12.6
2022-12-21 06:54:33.023000+00:00,True,6.9,13.4
2022-12-21 07:04:33.023000+00:00,True,6.9,13.0
2022-12-21 07:14:33.023000+00:00,True,6.9,13.7
2022-12-21 07:24:33.023000+00:00,True,6.9,13.4
2022-12-21 07:34:33.023000+00:00,True,6.9,15.0
2022-12-21 07:44:33.023000+00:00,True,7.0,13.3
2022-12-21 07:54:33.023000+00:00,True,7.0,14.6
2022-12-21 08:04:33.023000+00:00,True,6.9,12.7
2022-12-21 08:14:33.023000+00:00,True,7.0,13.8
2022-12-21 08:24:33.023000+00:00,True,7.0,13.3
2022-12-21 08:34:33.023000+00:00,True,6.9,12.3
2022-12-21 08:44:33.023000+00:00,True,6.9,13.7
2022-12-21 08:54:33.023000+00:00,True,7.0,13.6
2022-12-21 09:04:33.023000+00:00,True,6.9,13.9
2022-12-21 09:14:33.023000+00:00,True,7.0,12.9
2022-12-21 09:24:33.023000+00:00,True,7.0,13.9
2022-12-21 09:34:33.023000+00:00,True,7.0,13.4
2022-12-21 09:44:33.023000+00:00,True,6.9,12.3
2022-12-21 09:54:33.023000+00:00,True,7.0,12.8
2022-12-21 10:04:33.023000+00:00,True,7.0,13.4
2022-12-21 10:14:33.023000+00:00,True,7.0,13.0
2022-12-21 10:24:33.023000+00:00,True,6.9,14.3
2022-12-21 10:34:33.023000+00:00,True,7.0,13.1
2022-12-21 10:44:33.023000+00:00,True,6.9,13.2
2022-12-21 10:54:33.023000+00:00,True,6.9,13.3
2022-12-21 11:04:33.023000+00:00,True,7.0,14.9
2022-12-21 11:14:33.023000+00:00,True,6.9,13.7
2022-12-21 11:24:33.023000+00:00,True,7.0,13.5
2022-12-21 11:34:33.023000+00:00,True,6.9,12.9
2022-12-21 11:44:33.023000+00:00,True,7.0,13.5
2022-12-21 11:54:33.023000+00:00,True,7.0,13.6
2022-12-21 12:04:33.023000+00:00,True,6.9,12.5
2022-12-21 12:14:33.023000+00:00,True,6.9,13.5
2022-12-21 12:24:33.023000+00:00,True,6.9,13.7
2022-12-21 12:34:33.023000+00:00,True,7.0,14.5
2022-12-21 12:44:33.023000+00:00,True,7.0,13.6
2022-12-21 12:54:33.023000+00:00,True,7.0,12.9
2022-12-21 13:04:33.023000+00:00,True,7.0,13.7
2022-12-21 13:14:33.023000+00:00,True,7.0,13.4
2022-12-21 13:24:33.023000+00:00,True,7.0,12.5
2022-12-21 13:34:33.023000+00:00,True,7.0,12.8
2022-12-21 13:44:33.023000+00:00,True,7.0,14.1
2022-12-21 13:54:33.023000+00:00,True,7.0,13.6
2022-12-21 14:04:33.023000+00:00,True,7.0,12.6
2022-12-21 14:14:33.023000+00:00,True,7.0,13.5
2022-12-21 14:24:33.023000+00:00,True,7.0,13.1
2022-12-21 14:34:33.023000+00:00,True,7.1,12.9
2022-12-21 14:44:33.023000+00:00,True,7.0,13.4
2022-12-21 14:54:33.023000+00:00,True,7.0,14.4
2022-12-21 15:04:33.023000+00:00,True,7.0,12.7
2022-12-21 15:14:33.023000+00:00,True,7.0,13.6
2022-12-21 15:24:33.023000+00:00,True,7.0,14.0
2022-12-21 15:34:33.023000+00:00,True,7.0,11.7
2022-12-21 15:44:33.023000+00:00,True,7.0,12.2
2022-12-21 15:54:33.023000+00:00,True,7.0,14.1
2022-12-21 16:04:33.023000+00:00,True,7.0,13.0
2022-12-21 16:14:33.023000+00:00,True,7.0,13.1
2022-12-21 16:24:33.023000+00:00,True,7.1,12.3
2022-12-21 16:34:33.023000+00:00,True,7.1,13.9
2022-12-21 16:44:33.023000+00:00,True,7.0,14.5
2022-12-21 16:54:33.023000+00:00,True,7.1,13.3
2022-12-21 17:04:33.023000+00:00,True,7.0,13.7
2022-12-21 17:14:33.023000+00:00,True,7.0,13.4
2022-12-21 17:24:33.023000+00:00,True,7.0,13.5
2022-12-21 17:34:33.023000+00:00,True,7.0,13.6
2022-12-21 17:44:33.023000+00:00,True,7.0,12.6
2022-12-21 17:54:33.023000+00:00,True,7.0,12.2
2022-12-21 18:04:33.023000+00:00,True,7.0,12.6
2022-12-21 18:14:33.023000+00:00,True,7.0,12.3
2022-12-21 18:24:33.023000+00:00,True,7.0,13.0
2022-12-21 18:34:33.023000+00:00,True,7.0,12.7
2022-12-21 18:44:33.023000+00:00,True,6.9,12.5
2022-12-21 18:54:33.023000+00:00,True,7.0,12.9
2022-12-21 19:04:33.023000+00:00,True,7.1,13.5
2022-12-21 19:14:33.023000+00:00,True,7.1,13.5
2022-12-21 19:24:33.023000+00:00,True,7.1,13.2
2022-12-21 19:34:33.023000+00:00,True,7.0,14.0
2022-12-21 19:44:33.023000+00:00,True,7.0,13.1
2022-12-21 19:54:33.023000+00:00,True,7.0,12.9
2022-12-21 20:04:33.023000+00:00,True,7.0,13.3
2022-12-21 20:14:33.023000+00:00,True,7.0,14.0
2022-12-21 20:24:33.023000+00:00,True,7.0,13.0
2022-12-21 20:34:33.023000+00:00,True,7.0,14.3
2022-12-21 20:44:33.023000+00:00,True,7.0,12.2
2022-12-21 20:54:33.023000+00:00,True,7.0,13.8
2022-12-21 21:04:33.023000+00:00,True,7.0,12.7
2022-12-21 21:14:33.023000+00:00,True,7.0,13.5
2022-12-21 21:24:33.023000+00:00,True,7.0,13.6
2022-12-21 21:34:33.023000+00:00,True,7.0,13.5
2022-12-21 21:44:33.023000+00:00,True,7.0,12.2
2022-12-21 21:54:33.023000+00:00,True,7.0,13.4
2022-12-21 22:04:33.023000+00:00,True,7.0,13.3
2022-12-21 22:14:33.023000+00:00,True,7.0,13.5
2022-12-21 22:24:33.023000+00:00,True,7.1,13.2
2022-12-21 22:34:33.023000+00:00,True,7.0,12.2
2022-12-21 22:44:33.023000+00:00,True,7.0,12.8
2022-12-21 22:54:33.023000+00:00,True,7.0,13.0
2022-12-21 23:04:33.023000+00:00,True,7.0,11.9
2022-12-21 23:14:33.023000+00:00,True,7.0,13.5
2022-12-21 23:24:33.023000+00:00,True,7.0,12.8
2022-12-21 23:34:33.023000+00:00,True,7.0,13.1
2022-12-21 23:44:33.023000+00:00,True,7.0,13.7
2022-12-21 23:54:33.023000+00:00,True,7.0,12.7
2022-12-22 00:04:33.023000+00:00,True,7.1,13.2
2022-12-22 00:14:33.023000+00:00,True,7.0,13.1
2022-12-22 00:24:33.023000+00:00,True,7.0,12.9
2022-12-22 00:34:33.023000+00:00,True,7.0,12.1
2022-12-22 00:44:33.023000+00:00,True,7.0,12.9
2022-12-22 00:54:33.023000+00:00,True,7.0,12.8
2022-12-22 01:04:33.023000+00:00,True,7.0,13.1
2022-12-22 01:14:33.023000+00:00,True,7.1,12.9
2022-12-22 01:24:33.023000+00:00,True,7.0,12.1
2022-12-22 01:34:33.023000+00:00,True,7.0,11.9
2022-12-22 01:44:33.023000+00:00,True,7.0,13.6
2022-12-22 01:54:33.023000+00:00,True,7.0,12.7
2022-12-22 02:04:33.023000+00:00,True,7.0,12.9
2022-12-22 02:14:33.023000+00:00,True,7.0,12.2
2022-12-22 02:24:33.023000+00:00,True,7.0,13.1
2022-12-22 02:34:33.023000+00:00,True,7.0,12.8
2022-12-22 02:44:33.023000+00:00,True,7.0,12.6
2022-12-22 02:54:33.023000+00:00,True,7.0,13.2
2022-12-22 03:04:33.023000+00:00,True,7.1,12.8
2022-12-22 03:14:33.023000+00:00,True,7.0,12.3
2022-12-22 03:24:33.023000+00:00,True,7.0,12.2
2022-12-22 03:34:33.023000+00:00,True,7.0,13.1
2022-12-22 03:44:33.023000+00:00,True,7.0,12.6
2022-12-22 03:54:33.023000+00:00,True,7.0,11.9
2022-12-22 04:04:33.023000+00:00,True,7.0,13.5
2022-12-22 04:14:33.023000+00:00,True,7.0,13.1
2022-12-22 04:24:33.023000+00:00,True,7.0,11.9
2022-12-22 04:34:33.023000+00:00,True,7.0,11.9
2022-12-22 04:44:33.023000+00:00,True,7.0,13.0
2022-12-22 04:54:33.023000+00:00,True,7.1,12.4
2022-12-22 05:04:33.023000+00:00,True,7.0,12.6
2022-12-22 05:14:33.023000+00:00,True,7.0,13.3
2022-12-22 05:24:33.023000+00:00,True,7.0,12.3
2022-12-22 05:34:33.023000+00:00,True,7.0,12.8
2022-12-22 05:44:33.023000+00:00,True,7.0,12.1
2022-12-22 05:54:33.023000+00:00,True,7.0,13.4
2022-12-22 06:04:33.023000+00:00,True,7.0,13.2
2022-12-22 06:14:33.023000+00:00,True,7.0,12.2
2022-12-22 06:24:33.023000+00:00,True,7.0,11.9
2022-12-22 06:34:33.023000+00:00,True,7.1,12.2
2022-12-22 06:44:33.023000+00:00,True,7.0,12.1
2022-12-22 06:54:33.023000+00:00,True,7.0,13.3
2022-12-22 07:04:33.023000+00:00,True,7.0,12.2
2022-12-22 07:14:33.023000+00:00,True,7.0,12.6
2022-12-22 07:24:33.023000+00:00,True,7.0,14.1
2022-12-22 07:34:33.023000+00:00,True,7.0,13.2
2022-12-22 07:44:33.023000+00:00,True,7.0,13.3
2022-12-22 07:54:33.023000+00:00,True,7.0,12.3
2022-12-22 08:04:33.023000+00:00,True,7.0,12.8
2022-12-22 08:14:33.023000+00:00,True,7.0,11.6
2022-12-22 08:24:33.023000+00:00,True,7.0,12.1
2022-12-22 08:34:33.023000+00:00,True,7.1,13.3
2022-12-22 08:44:33.023000+00:00,True,7.0,12.5
2022-12-22 08:54:33.023000+00:00,True,7.0,12.6
2022-12-22 09:04:33.023000+00:00,True,7.0,13.2
2022-12-22 09:14:33.023000+00:00,True,7.0,12.6
2022-12-22 09:24:33.023000+00:00,True,7.0,12.3
2022-12-22 09:34:33.023000+00:00,True,7.1,13.2
2022-12-22 09:44:33.023000+00:00,True,7.0,12.4
2022-12-22 09:54:33.023000+00:00,True,7.0,12.3
2022-12-22 10:04:33.023000+00:00,True,7.0,13.4
2022-12-22 10:14:33.023000+00:00,True,7.0,12.2
2022-12-22 10:24:33.023000+00:00,True,7.0,12.8
2022-12-22 10:34:33.023000+00:00,True,7.0,12.8
2022-12-22 10:44:33.023000+00:00,True,7.0,11.7
2022-12-22 10:54:33.023000+00:00,True,7.0,12.5
2022-12-22 11:04:33.023000+00:00,True,7.0,13.6
2022-12-22 11:14:33.023000+00:00,True,7.0,12.3
2022-12-22 11:24:33.023000+00:00,True,7.1,13.3
2022-12-22 11:34:33.023000+00:00,True,7.0,12.5
2022-12-22 11:44:33.023000+00:00,True,7.0,12.6
2022-12-22 11:54:33.023000+00:00,True,7.0,12.6
2022-12-22 12:04:33.023000+00:00,True,7.1,11.7
2022-12-22 12:14:33.023000+00:00,True,7.0,12.7
2022-12-22 12:24:33.023000+00:00,True,7.0,12.9
2022-12-22 12:34:33.023000+00:00,True,7.0,12.6
2022-12-22 12:44:33.023000+00:00,True,7.0,12.8
2022-12-22 12:54:33.023000+00:00,True,7.0,12.7
2022-12-22 13:04:33.023000+00:00,True,7.1,13.4
2022-12-22 13:14:33.023000+00:00,True,7.1,12.5
2022-12-22 13:24:33.023000+00:00,True,7.0,12.5
2022-12-22 13:34:33.023000+00:00,True,7.0,12.5
2022-12-22 13:44:33.023000+00:00,True,7.0,12.7
2022-12-22 13:54:33.023000+00:00,True,7.1,12.3
2022-12-22 14:04:33.023000+00:00,True,7.1,12.2
2022-12-22 14:14:33.023000+00:00,True,7.1,12.6
2022-12-22 14:24:33.023000+00:00,True,7.1,12.2
2022-12-22 14:34:33.023000+00:00,True,7.1,12.5
2022-12-22 14:44:33.023000+00:00,True,7.1,13.0
2022-12-22 14:54:33.023000+00:00,True,7.0,13.5
2022-12-22 15:04:33.023000+00:00,True,7.1,13.0
2022-12-22 15:14:33.023000+00:00,True,7.0,12.0
2022-12-22 15:24:33.023000+00:00,True,7.1,12.2
2022-12-22 15:34:33.023000+00:00,True,7.1,12.2
2022-12-22 15:44:33.023000+00:00,True,7.1,13.1
2022-12-22 15:54:33.023000+00:00,True,7.0,14.1
2022-12-22 16:04:33.023000+00:00,True,7.0,11.3
2022-12-22 16:14:33.023000+00:00,True,7.1,11.8
2022-12-22 16:24:33.023000+00:00,True,7.1,11.9
2022-12-22 16:34:33.023000+00:00,True,7.1,12.6
2022-12-22 16:44:33.023000+00:00,True,7.1,11.7
2022-12-22 16:54:33.023000+00:00,True,7.1,11.2
2022-12-22 17:04:33.023000+00:00,True,7.1,11.9
2022-12-22 17:14:33.023000+00:00,True,7.1,12.8
2022-12-22 17:24:33.023000+00:00,True,7.1,11.7
2022-12-22 17:34:33.023000+00:00,True,7.1,12.4
2022-12-22 17:44:33.023000+00:00,True,7.1,13.3
2022-12-22 17:54:33.023000+00:00,True,7.1,11.8
2022-12-22 18:04:33.023000+00:00,True,7.0,11.9
2022-12-22 18:14:33.023000+00:00,True,7.1,12.4
2022-12-22 18:24:33.023000+00:00,True,7.1,13.0
2022-12-22 18:34:33.023000+00:00,True,7.1,12.2
2022-12-22 18:44:33.023000+00:00,True,7.1,12.9
2022-12-22 18:54:33.023000+00:00,True,7.1,13.5
2022-12-22 19:04:33.023000+00:00,True,7.0,10.5
2022-12-22 19:14:33.023000+00:00,True,7.1,11.9
2022-12-22 19:24:33.023000+00:00,True,7.1,13.3
2022-12-22 19:34:33.023000+00:00,True,7.1,12.0
2022-12-22 19:44:33.023000+00:00,True,7.1,12.8
2022-12-22 19:54:33.023000+00:00,True,7.1,12.3
2022-12-22 20:04:33.023000+00:00,True,7.1,12.5
2022-12-22 20:14:33.023000+00:00,True,7.1,11.9
2022-12-22 20:24:33.023000+00:00,True,7.1,11.8
2022-12-22 20:34:33.023000+00:00,True,7.1,12.1
2022-12-22 20:44:33.023000+00:00,True,7.1,12.7
2022-12-22 20:54:33.023000+00:00,True,7.0,12.2
2022-12-22 21:04:33.023000+00:00,True,7.1,12.5
2022-12-22 21:14:33.023000+00:00,True,7.1,12.0
2022-12-22 21:24:33.023000+00:00,True,7.1,11.3
2022-12-22 21:34:33.023000+00:00,True,7.1,12.2
2022-12-22 21:44:33.023000+00:00,True,7.1,12.9
2022-12-22 21:54:33.023000+00:00,True,7.1,12.6
2022-12-22 22:04:33.023000+00:00,True,7.1,13.0
2022-12-22 22:14:33.023000+00:00,True,7.1,11.9
2022-12-22 22:24:33.023000+00:00,True,7.1,12.8
2022-12-22 22:34:33.023000+00:00,True,7.1,12.5
2022-12-22 22:44:33.023000+00:00,True,7.1,12.0
2022-12-22 22:54:33.023000+00:00,True,7.1,12.1
2022-12-22 23:04:33.023000+00:00,True,7.1,12.1
2022-12-22 23:14:33.023000+00:00,True,7.0,12.0
2022-12-22 23:24:33.023000+00:00,True,7.1,12.6
2022-12-22 23:34:33.023000+00:00,True,7.0,12.4
2022-12-22 23:44:33.023000+00:00,True,7.0,12.0
2022-12-22 23:54:33.023000+00:00,True,7.0,13.1
2022-12-23 00:04:33.023000+00:00,True,7.1,11.8
2022-12-23 00:14:33.023000+00:00,True,7.1,12.5
2022-12-23 00:24:33.023000+00:00,True,7.1,12.1
2022-12-23 00:34:33.023000+00:00,True,7.1,12.8
2022-12-23 00:44:33.023000+00:00,True,7.1,11.5
2022-12-23 00:54:33.023000+00:00,True,7.1,11.9
2022-12-23 01:04:33.023000+00:00,True,7.1,11.5
2022-12-23 01:14:33.023000+00:00,True,7.1,12.0
2022-12-23 01:24:33.023000+00:00,True,7.1,12.6
2022-12-23 01:34:33.023000+00:00,True,7.1,11.7
2022-12-23 01:44:33.023000+00:00,True,7.1,11.6
2022-12-23 01:54:33.023000+00:00,True,7.1,10.5
2022-12-23 02:04:33.023000+00:00,True,7.1,11.5
2022-12-23 02:14:33.023000+00:00,True,7.1,12.0
2022-12-23 02:24:33.023000+00:00,True,7.1,11.5
2022-12-23 02:34:33.023000+00:00,True,7.1,12.1
2022-12-23 02:44:33.023000+00:00,True,7.1,11.8
2022-12-23 02:54:33.023000+00:00,True,7.1,12.3
2022-12-23 03:04:33.023000+00:00,True,7.1,12.6
2022-12-23 03:14:33.023000+00:00,True,7.1,12.4
2022-12-23 03:24:33.023000+00:00,True,7.1,12.0
2022-12-23 03:34:33.023000+00:00,True,7.1,12.4
2022-12-23 03:44:33.023000+00:00,True,7.1,11.6
2022-12-23 03:54:33.023000+00:00,True,7.0,11.6
2022-12-23 04:04:33.023000+00:00,True,7.1,11.5
2022-12-23 04:14:33.023000+00:00,True,7.1,11.6
2022-12-23 04:24:33.023000+00:00,True,7.1,13.3
2022-12-23 04:34:33.023000+00:00,True,7.1,11.6
2022-12-23 04:44:33.023000+00:00,True,7.1,12.6
2022-12-23 04:54:33.023000+00:00,True,7.1,11.6
2022-12-23 05:04:33.023000+00:00,True,7.1,10.7
2022-12-23 05:14:33.023000+00:00,True,7.1,12.4
2022-12-23 05:24:33.023000+00:00,True,7.1,12.7
2022-12-23 05:34:33.023000+00:00,True,7.1,12.7
2022-12-23 05:44:33.023000+00:00,True,7.1,13.1
2022-12-23 05:54:33.023000+00:00,True,7.1,12.1
2022-12-23 06:04:33.023000+00:00,True,7.1,13.0
2022-12-23 06:14:33.023000+00:00,True,7.1,12.3
2022-12-23 06:24:33.023000+00:00,True,7.1,13.0
2022-12-23 06:34:33.023000+00:00,True,7.1,13.5
2022-12-23 06:44:33.023000+00:00,True,7.1,12.7
2022-12-23 06:54:33.023000+00:00,True,7.1,13.8
2022-12-23 07:04:33.023000+00:00,True,7.1,12.6
2022-12-23 07:14:33.023000+00:00,True,7.1,13.5
2022-12-23 07:24:33.023000+00:00,True,7.1,13.5
2022-12-23 07:34:33.023000+00:00,True,7.1,12.2
2022-12-23 07:44:33.023000+00:00,True,7.1,13.5
2022-12-23 07:54:33.023000+00:00,True,7.1,12.7
2022-12-23 08:04:33.023000+00:00,True,7.1,13.4
2022-12-23 08:14:33.023000+00:00,True,7.1,14.0
2022-12-23 08:24:33.023000+00:00,True,7.1,13.6
2022-12-23 08:34:33.023000+00:00,True,7.1,15.6
2022-12-23 08:44:33.023000+00:00,True,7.1,13.7
2022-12-23 08:54:33.023000+00:00,True,7.1,13.7
2022-12-23 09:04:33.023000+00:00,True,7.2,14.0
2022-12-23 09:14:33.023000+00:00,True,7.1,14.7
2022-12-23 09:24:33.023000+00:00,True,7.2,14.0
2022-12-23 09:34:33.023000+00:00,True,7.1,14.4
2022-12-23 09:44:33.023000+00:00,True,7.1,14.1
2022-12-23 09:54:33.023000+00:00,True,7.1,13.9
2022-12-23 10:04:33.023000+00:00,True,7.1,14.6
2022-12-23 10:14:33.023000+00:00,True,7.1,13.9
2022-12-23 10:24:33.023000+00:00,True,7.2,13.7
2022-12-23 10:34:33.023000+00:00,True,7.1,14.0
2022-12-23 10:44:33.023000+00:00,True,7.1,14.4
2022-12-23 10:54:33.023000+00:00,True,7.1,14.3
2022-12-23 11:04:33.023000+00:00,True,7.1,14.2
2022-12-23 11:14:33.023000+00:00,True,7.1,13.5
2022-12-23 11:24:33.023000+00:00,True,7.1,13.5
2022-12-23 11:34:33.023000+00:00,True,7.1,13.8
2022-12-23 11:44:33.023000+00:00,True,7.1,13.8
2022-12-23 11:54:33.023000+00:00,True,7.1,13.3
2022-12-23 12:04:33.023000+00:00,True,7.1,14.1
2022-12-23 12:14:33.023000+00:00,True,7.2,13.8
2022-12-23 12:24:33.023000+00:00,True,7.1,13.2
2022-12-23 12:34:33.023000+00:00,True,7.1,14.4
2022-12-23 12:44:33.023000+00:00,True,7.1,13.6
2022-12-23 12:54:33.023000+00:00,True,7.1,14.2
2022-12-23 13:04:33.023000+00:00,True,7.2,13.4
2022-12-23 13:14:33.023000+00:00,True,7.1,13.7
2022-12-23 13:24:33.023000+00:00,True,7.2,13.9
2022-12-23 13:34:33.023000+00:00,True,7.1,13.7
2022-12-23 13:44:33.023000+00:00,True,7.2,14.1
2022-12-23 13:54:33.023000+00:00,True,7.1,14.3
2022-12-23 14:04:33.023000+00:00,True,7.2,13.8
2022-12-23 14:14:33.023000+00:00,True,7.1,13.9
2022-12-23 14:24:33.023000+00:00,True,7.2,14.0
2022-12-23 14:34:33.023000+00:00,True,7.2,14.3
2022-12-23 14:44:33.023000+00:00,True,7.2,14.7
2022-12-23 14:54:33.023000+00:00,True,7.2,13.1
2022-12-23 15:04:33.023000+00:00,True,7.2,13.7
2022-12-23 15:14:33.023000+00:00,True,7.2,13.7
2022-12-23 15:24:33.023000+00:00,True,7.1,12.5
2022-12-23 15:34:33.023000+00:00,True,7.2,14.1
2022-12-23 15:44:33.023000+00:00,True,7.2,13.0
2022-12-23 15:54:33.023000+00:00,True,7.2,14.6
2022-12-23 16:04:33.023000+00:00,True,7.2,13.8
2022-12-23 16:14:33.023000+00:00,True,7.2,13.2
2022-12-23 16:24:33.023000+00:00,True,7.2,14.8
2022-12-23 16:34:33.023000+00:00,True,7.2,14.6
2022-12-23 16:44:33.023000+00:00,True,7.2,14.3
