area,storage_capacity,residence_time,runoff_fraction,melting_rate,NSE,KGE,RMSE,Bias,PBias,MeanAbsErr,MaxAbsDiff,MaxPeakDiff
200002.32999999987,17.0,26.98,0.099,2.0,-4.3013115686295444,-0.3336687449208393,59.16312602377978,-27.981551479001865,29.122315620273746,48.217980147002244,101.68254777288834,-0.6962350222094358
200002.32999999987,17.0,26.98,0.099,2.5,-4.302185473125063,-0.33371030904430143,59.1680022502137,-27.996774838968193,29.13815961284412,48.22340394349997,101.68251251617681,-0.6962730452986818
200002.32999999987,17.0,26.98,0.099,3.0,-4.304376833623701,-0.3339126387521092,59.18022787204294,-28.01780109641955,29.16004307796475,48.235399717404505,101.68239752260973,-0.6963970617052269
200002.32999999987,17.0,26.98,0.099,3.5,-4.307522937953156,-0.3341990778649153,59.19777560456257,-28.047941728657225,29.191412496693328,48.25018113603348,101.68220809840372,-0.6966013488660394
200002.32999999987,17.0,26.98,0.099,4.0,-4.310395013086418,-0.33445428729845283,59.21379036950584,-28.076313617281492,29.220941062894497,48.26296664303582,101.68203098321555,-0.6967923611960032
200002.32999999987,17.0,26.98,0.099,4.5,-4.313116371327635,-0.33469700625141185,59.228960737873834,-28.102993969828656,29.248709131735186,48.27504295395755,101.68186453841429,-0.6969718658992576
200002.32999999987,17.0,26.98,0.099,5.0,-4.31464258349053,-0.33483613687565694,59.2374669951479,-28.11763071107206,29.263942590053702,48.28222606080986,101.68177804122078,-0.6970651499966323
200002.32999999987,17.0,26.98,0.099,5.5,-4.316054052340377,-0.33496512017322266,59.245332650024885,-28.13110005113252,29.277961054066754,48.288863265322135,101.68169859884651,-0.6971508257264816
200002.32999999987,17.0,26.98,0.099,6.0,-4.3174804343704825,-0.33509551604666643,59.25328035044134,-28.1446792533466,29.2920938591418,48.29555821193455,101.6816186165573,-0.6972370837350184
200002.32999999987,18.0,26.98,0.099,0.5,-4.3624259800353835,-0.32491464469726794,59.503170044719646,-29.67512424587453,30.88493270316774,48.54461257763453,97.4400210035084,-5.271646828557948
200002.32999999987,18.0,26.98,0.099,1.0,-4.339547379270412,-0.32224080978622616,59.37610028005318,-29.619396180229113,30.82693269134385,48.436603845271904,97.44162024093,-5.269922108791263
200002.32999999987,18.0,26.98,0.099,1.5,-4.330440190339177,-0.32207798456826664,59.32544241538403,-29.493680705277406,30.696091992869924,48.32571127996802,97.44154265235625,-5.270005785264203
200002.32999999987,18.0,26.98,0.099,2.0,-4.327337973579043,-0.32175039984696974,59.30817675251167,-29.467723944043875,30.669077015030325,48.281511328098205,97.44146241852627,-5.270092314550368
200002.32999999987,18.0,26.98,0.099,2.5,-4.328229197970494,-0.32179215584442256,59.31313745554375,-29.48302234528435,30.684999108190357,48.28691816745758,97.44142653977568,-5.270131008486288
200002.32999999987,18.0,26.98,0.099,3.0,-4.330460368117448,-0.32199551071320487,59.325554700152956,-29.50422845034607,30.70706975302746,48.298999487562135,97.44131011613658,-5.270256567173817
200002.32999999987,18.0,26.98,0.099,3.5,-4.333650681641571,-0.32228193400021765,59.34330540042115,-29.534529755632935,30.73860639519442,48.313869065237064,97.44111959219606,-5.270462040358581
200002.32999999987,18.0,26.98,0.099,4.0,-4.33656025808695,-0.3225366551016424,59.35948946952368,-29.56304608923198,30.768285295166354,48.326724709012076,97.4409416995019,-5.270653891200652
200002.32999999987,18.0,26.98,0.099,4.5,-4.339316162504533,-0.3227788441249897,59.374814693698355,-29.589856328015024,30.79618854550188,48.338865881245525,97.4407745840256,-5.270834119202675
200002.32999999987,18.0,26.98,0.099,5.0,-4.340858218725924,-0.32291742386187416,59.38338814109445,-29.604543500816266,30.81147449139405,48.34608296031972,97.4406879707447,-5.270927528496145
200002.32999999987,18.0,26.98,0.099,5.5,-4.342283170136073,-0.32304579819843937,59.39130941478,-29.618049180956458,30.825530777015114,48.35274706472311,97.44060848797793,-5.271013247787806
200002.32999999987,18.0,26.98,0.099,6.0,-4.343723036933135,-0.32317557072636105,59.39931252977928,-29.631663211525492,30.83969983034273,48.35978356204369,97.44052846606442,-5.271099548529747
203638.73599999986,8.0,26.98,0.099,0.5,-5.398235522078215,-0.6373406724716821,64.99643843475347,-9.399026523646167,9.782210151940875,53.63700339702011,153.78805973690874,55.277582286871024
203638.73599999986,8.0,26.98,0.099,1.0,-5.3771414086379705,-0.6344694701570845,64.88920776604284,-9.362732562251189,9.744436542437926,53.544713696799185,153.7897144568277,55.279300698857696
203638.73599999986,8.0,26.98,0.099,1.5,-5.372904300071241,-0.6341489307583819,64.86764729834235,-9.278681544608549,9.656958896109726,53.4926306787359,153.78963008732194,55.27921308187288
203638.73599999986,8.0,26.98,0.099,2.0,-5.367284191355389,-0.6335158896093136,64.8390383923317,-9.193987399777852,9.568811903302715,53.42446835191757,153.7896081404984,55.27919029029087
203638.73599999986,8.0,26.98,0.099,2.5,-5.3678385023161175,-0.6335652979745299,64.84186064797456,-9.207521065517973,9.58289731545288,53.42925566414231,153.78958540704036,55.279166681796056
203638.73599999986,8.0,26.98,0.099,3.0,-5.369370900075318,-0.6337475105288466,64.84966216058929,-9.225117007539517,9.601210616542435,53.43902934648802,153.78949336565506,55.2790710976322
203638.73599999986,8.0,26.98,0.099,3.5,-5.371791528851142,-0.634034558234861,64.8619837892998,-9.252499574117367,9.629709527582843,53.45181903437321,153.7893152221535,55.278886097183005
203638.73599999986,8.0,26.98,0.099,4.0,-5.374038615526464,-0.6342992892743533,64.87341994904854,-9.278398559768497,9.656664374419833,53.46314950009851,153.78914409266577,55.278708380724936
203638.73599999986,8.0,26.98,0.099,4.5,-5.376184121824942,-0.6345523247586282,64.88433725194814,-9.302889878430653,9.68215416588373,53.473935010097016,153.7889819739891,55.27854002191441
203638.73599999986,8.0,26.98,0.099,5.0,-5.377441552935707,-0.6347020653890794,64.89073477440668,-9.316724181412901,9.696552471786724,53.48061398664418,153.7888927693847,55.27844738372244
203638.73599999986,8.0,26.98,0.099,5.5,-5.378625480283925,-0.6348431267463339,64.89675775005377,-9.329682518655588,9.710039100195406,53.486901155375946,153.78880940957123,55.27836081529412
203638.73599999986,8.0,26.98,0.099,6.0,-5.379826384300352,-0.6349861392750169,64.90286651983698,-9.342815323365615,9.72370730883751,53.49327660510701,153.78872541572076,55.2782735884241
203638.73599999986,9.0,26.98,0.099,0.5,-5.091436801916935,-0.5811473968182823,63.41898976637388,-11.910270315805782,12.395833430464453,52.27621341475716,146.79579507938013,47.956771916627986
203638.73599999986,9.0,26.98,0.099,1.0,-5.069873189541858,-0.5782399655812909,63.30663902097917,-11.86979250477296,12.3537054023099,52.1807001337688,146.79738912202026,47.95849103401059
203638.73599999986,9.0,26.98,0.099,1.5,-5.064678771987548,-0.5778888341474615,63.279545250647935,-11.775682714382171,12.255758902782347,52.12290284392886,146.7973116346541,47.958407466686396
203638.73599999986,9.0,26.98,0.099,2.0,-5.059787491975572,-0.5773672732022086,63.254022018526406,-11.702666051364545,12.179765464479463,52.05853077826567,146.7972807710278,47.95837418138075
203638.73599999986,9.0,26.98,0.099,2.5,-5.0604006949522145,-0.5774160792954173,63.2572223430789,-11.71675578034847,12.194429609703223,52.06371324030656,146.79725572188488,47.95834716678533
203638.73599999986,9.0,26.98,0.099,3.0,-5.0620480814981095,-0.577604029811789,63.265819300729774,-11.73520855638331,12.213634676590239,52.074058667679054,146.79716126393043,47.95824529729495
203638.73599999986,9.0,26.98,0.099,3.5,-5.064583386914605,-0.5778921899854457,63.27904761936359,-11.763286406960699,12.242857217272702,52.087224184656044,146.7969854500603,47.95805568838949
203638.73599999986,9.0,26.98,0.099,4.0,-5.066925050754515,-0.5781559330744408,63.29126312925544,-11.789794316587077,12.270445812964127,52.098757874015895,146.79681748380847,47.957874542856814
203638.73599999986,9.0,26.98,0.099,4.5,-5.0691567037577006,-0.5784076840115013,63.3029025635538,-11.814823003202923,12.296494880033723,52.10970392902865,146.7966586510383,47.957703247453935
203638.73599999986,9.0,26.98,0.099,5.0,-5.070450838125892,-0.5785554326058311,63.3096512849305,-11.828857182739485,12.311101211145912,52.11638054003149,146.79657233938335,47.957610163453126
203638.73599999986,9.0,26.98,0.099,5.5,-5.07166440217575,-0.5786941071727119,63.315979190335696,-11.841946545250638,12.324724206518558,52.122636229402595,146.7964919817664,47.957523500667236
203638.73599999986,9.0,26.98,0.099,6.0,-5.072894285173366,-0.5788345967850761,63.32239154270762,-11.855192480975102,12.338510158349822,52.128975099037824,146.79641103408196,47.95743620151475
203638.73599999986,10.0,26.98,0.099,0.5,-4.847182610220912,-0.5318794697589895,62.13449556265736,-14.258754756724462,14.840061913258207,51.08105711820514,140.18126345692536,40.823238594628805
203638.73599999986,10.0,26.98,0.099,1.0,-4.825333364837135,-0.5289608440557032,62.01829751148633,-14.215614068377235,14.795162446441063,50.98318773905278,140.18285845042175,40.82495873747547
203638.73599999986,10.0,26.98,0.099,1.5,-4.819532817161065,-0.5286245015124218,61.98741261049028,-14.114450255049086,14.689874342480712,50.92175620551485,140.18278280058485,40.82487715186019
203638.73599999986,10.0,26.98,0.099,2.0,-4.8149790652066295,-0.5281550973642091,61.96315546206249,-14.049751790039531,14.622538222124088,50.86234273591027,140.18274430463313,40.82483563536735
203638.73599999986,10.0,26.98,0.099,2.5,-4.815603962820166,-0.5281982174839475,61.96648475932515,-14.064055314482832,14.637424878914114,50.86739751897189,140.1827168370499,40.82480601257146
203638.73599999986,10.0,26.98,0.099,3.0,-4.8173285796726235,-0.5283876787091877,61.97567215609462,-14.083076535700464,14.657221565606003,50.87797709662569,140.18261767696418,40.82469907200243
203638.73599999986,10.0,26.98,0.099,3.5,-4.819961156087053,-0.5286756311688925,61.98969381879517,-14.111705700013134,14.687017896223471,50.891454982008135,140.18243837001077,40.82450569593291
203638.73599999986,10.0,26.98,0.099,4.0,-4.822393883984533,-0.5289387131751768,62.002648226723046,-14.138756054301307,14.715171051198144,50.90328904574426,140.182267820933,40.82432176491571
203638.73599999986,10.0,26.98,0.099,4.5,-4.8247112924670565,-0.5291898519777942,62.01498603582294,-14.164280603360826,14.741736196248622,50.914521522512466,140.18210677066216,40.82414807801857
203638.73599999986,10.0,26.98,0.099,5.0,-4.826052247687943,-0.5293372612053711,62.02212411782168,-14.178556549009434,14.756594149899554,50.92138655359007,140.18202010225946,40.82405460927822
203638.73599999986,10.0,26.98,0.099,5.5,-4.827306240552853,-0.5294752816481467,62.02879854444776,-14.19183148896251,14.770410288416528,50.92780074401354,140.1819396489766,40.82396784332005
203638.73599999986,10.0,26.98,0.099,6.0,-4.8285756204187,-0.5296149617408148,62.03555413761992,-14.20524813911486,14.78437391443622,50.93428808565778,140.18185861921697,40.82388045565253
203638.73599999986,11.0,26.98,0.099,0.5,-4.658623656165478,-0.4891913633123903,61.12443442073092,-16.457150725362553,17.128083051223335,50.10697364881436,133.78784352432405,33.928166239706684
203638.73599999986,11.0,26.98,0.099,1.0,-4.636631998986991,-0.4862800966122285,61.00554188755051,-16.412331594924094,17.081436714852945,50.00804763628166,133.78943931755165,33.92988724503465
203638.73599999986,11.0,26.98,0.099,1.5,-4.630270595597457,-0.48596326283236957,60.97110728031103,-16.305124690774594,16.969859152698938,49.942136714313484,133.78936484386702,33.9298069278571
203638.73599999986,11.0,26.98,0.099,2.0,-4.625913944989046,-0.4855225031327053,60.94751327959009,-16.247180479294702,16.909552646236932,49.88653684713977,133.78931956289046,33.92975809396012
203638.73599999986,11.0,26.98,0.099,2.5,-4.626578560462174,-0.485563788262275,60.95111318038228,-16.261790979231193,16.924758793431433,49.89163076413303,133.7892901478547,33.929726370907105
203638.73599999986,11.0,26.98,0.099,3.0,-4.628386260248278,-0.4857557604456739,60.96090354096903,-16.28135418535495,16.94511956090741,49.902506238929845,133.78918709104713,33.92961522786436
203638.73599999986,11.0,26.98,0.099,3.5,-4.631104291944737,-0.486042784242644,60.97562122924159,-16.310437410539517,16.975388463749212,49.91628883543998,133.78900487448809,33.92941871389033
203638.73599999986,11.0,26.98,0.099,4.0,-4.633607836110603,-0.486303485985331,60.98917436103672,-16.337889035508233,17.00395924858321,49.928369663022735,133.7888321976724,33.92923248818471
203638.73599999986,11.0,26.98,0.099,4.5,-4.635989992936619,-0.48655217703260245,61.0020675572849,-16.36376987334081,17.03089520774341,49.939828133412604,133.78866932045497,33.92905683099161
203638.73599999986,11.0,26.98,0.099,5.0,-4.6373589990446185,-0.4866974185946684,61.00947593916982,-16.37817900766423,17.04589177996337,49.94680561689827,133.7885823597109,33.92896304697166
203638.73599999986,11.0,26.98,0.099,5.5,-4.6386360680577345,-0.4868331168676121,61.016385992191466,-16.391544534385012,17.059802198329045,49.95330909033329,133.78850182741925,33.92887619580543
203638.73599999986,11.0,26.98,0.099,6.0,-4.6399282951489775,-0.48697041203629765,61.02337726713265,-16.40504341025126,17.07385140227654,49.95988084726068,133.78842072741287,33.928788732379275
203638.73599999986,12.0,26.98,0.099,0.5,-4.517727763794531,-0.45231253528049464,60.358659064314345,-18.541133232943643,19.297026270059877,49.30293674915983,127.70707643464445,27.370278677375012
203638.73599999986,12.0,26.98,0.099,1.0,-4.495598808305829,-0.4494112784040727,60.23750267386044,-18.494851178090837,19.24885736813211,49.20253264236534,127.70867324980475,27.37200078482047
203638.73599999986,12.0,26.98,0.099,1.5,-4.48872826542273,-0.44911834958983055,60.19983673490426,-18.3824942010683,19.131919772679414,49.12877292270094,127.7085996619056,27.371921422930512
203638.73599999986,12.0,26.98,0.099,2.0,-4.484571397645033,-0.4487025028645537,60.17703635679326,-18.33058745886258,19.077896873682214,49.0765906139864,127.70854814363454,27.37186586233696
203638.73599999986,12.0,26.98,0.099,2.5,-4.485269739397767,-0.4487416504931161,60.18086735801153,-18.34543352189355,19.093348187510575,49.081702801763825,127.70851714652426,27.371832433073564
203638.73599999986,12.0,26.98,0.099,3.0,-4.487150020274971,-0.4489350881547909,60.19118109315254,-18.365441260624095,19.11417161049325,49.09281433296232,127.70841081822294,27.371717761843115
203638.73599999986,12.0,26.98,0.099,3.5,-4.489943933180485,-0.44922051724136436,60.206503028554366,-18.394903275020074,19.14483474519087,49.106837609466304,127.7082261411723,27.371518594317735
203638.73599999986,12.0,26.98,0.099,4.0,-4.492510631770356,-0.4494784216891312,60.2205754754273,-18.42269180214183,19.173756167152412,49.11911179299544,127.70805167606534,27.371330440004613
203638.73599999986,12.0,26.98,0.099,4.5,-4.494950636049966,-0.4497243177655377,60.23395024666515,-18.448872772651153,19.201004494929702,49.130747459052394,127.70788726148422,27.371153124820438
203638.73599999986,12.0,26.98,0.099,5.0,-4.496345056422053,-0.44986736411822226,60.241592364406834,-18.46339583824727,19.216119643222378,49.137813163095444,127.70780004869229,27.371059068976024
203638.73599999986,12.0,26.98,0.099,5.5,-4.49764320698013,-0.45000078022563317,60.24870600437389,-18.4768403218271,19.23011223739491,49.144386320993945,127.70771944227096,27.370972137863447
203638.73599999986,12.0,26.98,0.099,6.0,-4.49895636380382,-0.45013574373063237,60.255901021640256,-18.49041197458087,19.24423718522995,49.151024119863834,127.70763827416607,27.370884600995566
203638.73599999986,13.0,26.98,0.099,0.5,-4.418306181481389,-0.4207963560567025,59.8123987084792,-20.51826337466607,21.35476091900546,48.68392961811176,122.0405633821797,21.25914912406293
203638.73599999986,13.0,26.98,0.099,1.0,-4.3960335572185745,-0.41790787322443523,59.689338947627,-20.47064584381972,21.305202095814195,48.58159874025772,122.0421612029441,21.260872316016048
203638.73599999986,13.0,26.98,0.099,1.5,-4.388710325552514,-0.4176418588012296,59.64882147657581,-20.353930428058224,21.183728374883863,48.500952339383254,122.04208871874869,21.260794144430662
203638.73599999986,13.0,26.98,0.099,2.0,-4.384747604298978,-0.4172473860527077,59.62688532583197,-20.307386840981657,21.13528727847215,48.45183294282314,122.04203156628199,21.260732507560704
203638.73599999986,13.0,26.98,0.099,2.5,-4.385475186785014,-0.4172842964421961,59.63091355661104,-20.322419024276545,21.150932300396835,48.45696387312462,122.04199925747162,21.260697663676268
